seed,violations,score
1873,220,10919
1874,215,9976
1875,222,10788
1876,217,10206
1877,203,10791
1878,232,10255
1879,223,10585
1880,217,10210
1881,225,10231
1882,219,10743
1883,213,10790
1884,220,10620
1885,224,10415
1886,221,10658
1887,219,10487
1888,218,11002
1889,231,10400
1890,219,10815
1891,243,10615
1892,241,9363
1893,228,10775
1894,213,10809
1895,235,10034
1896,241,10465
1897,227,10135
1898,208,10457
1899,225,10369
1900,239,9904
1901,221,10338
1902,218,10145
1903,228,10427
1904,237,10457
1905,227,10298
1906,225,10329
1907,236,10803
1908,217,10618
1909,225,11128
1910,229,10879
1911,229,11101
1912,226,10985
1913,206,10536
1914,234,10584
1915,221,10702
1916,238,10973
1917,209,10003
1918,206,10311
1919,219,10462
1920,211,10686
1921,216,10980
1922,204,10231
1923,227,10508
1924,225,10564
1925,202,9887
1926,225,10439
1927,229,10314
1928,222,10278
1929,210,10020
1930,224,10789
1931,245,10555
1932,217,11028
1933,229,10188
1934,223,10754
1935,220,10473
1936,218,10663
1937,230,10620
1938,250,10742
1939,222,10933
1940,226,10586
1941,233,10297
1942,203,10466
1943,229,10929
1944,228,10316
1945,216,10406
1946,207,10675
1947,215,11197
1948,217,10492
1949,222,10921
1950,218,10418
1951,195,10498
1952,216,10662
1953,219,10504
1954,216,11218
1955,238,10447
1956,212,9625
1957,228,11831
1958,212,10133
1959,250,10390
1960,213,10394
1961,235,10058
1962,216,10481
1963,244,9667
1964,230,10305
1965,233,10668
1966,212,10136
1967,209,10663
1968,232,10802
1969,210,11098
1970,212,9968
1971,228,10233
1972,236,10229
1973,210,10543
1974,210,10384
1975,219,10868
1976,225,10037
1977,227,10462
1978,220,11046
1979,212,10761
1980,218,10778
1981,239,10382
1982,236,10199
1983,220,10439
1984,225,10366
1985,222,10160
1986,230,10804
1987,235,10021
1988,214,10017
1989,222,10064
1990,237,11090
1991,222,10855
1992,218,10780
1993,223,9753
1994,228,11039
1995,222,10519
1996,235,10410
1997,223,10876
1998,230,10796
1999,221,10644
2000,203,10027
2001,219,10831
2002,232,10400
2003,231,10623
2004,241,10355
2005,216,10434
2006,218,11065
2007,243,10655
2008,236,10515
2009,222,10198
2010,204,10655
2011,238,9848
2012,235,11003
2013,243,10608
2014,243,10700
2015,221,10582
2016,227,10921
2017,214,10580
2018,205,10538
2019,223,9866
2020,220,10721
2021,229,10472
2022,224,10446
2023,214,10087
2024,232,10768
2025,235,10435
2026,207,10472
2027,198,10607
2028,223,10868
2029,217,10869
2030,216,10690
2031,216,10817
2032,222,10089
2033,198,10048
2034,252,9522
2035,221,10118
2036,218,10628
2037,226,9432
2038,208,11036
2039,211,10560
2040,230,10467
2041,224,10466
2042,229,10562
2043,210,11078
2044,242,10624
2045,239,10931
2046,209,10853
2047,223,10386
2048,239,10167
2049,209,10561
2050,212,10612
2051,222,10342
2052,229,10593
2053,232,10577
2054,226,11521
2055,211,10716
2056,237,10080
2057,216,9854
2058,238,10424
2059,215,10885
2060,233,10880
2061,202,10085
2062,220,10469
2063,202,10854
2064,227,10546
2065,200,10432
2066,211,10366
2067,226,10852
2068,207,10290
2069,237,10223
2070,224,10786
2071,222,10898
2072,229,10787
2073,218,10161
2074,212,10675
2075,218,10814
2076,216,9947
2077,223,10419
2078,226,10815
2079,211,10224
2080,230,10291
2081,186,11169
2082,216,10283
2083,221,10639
2084,217,10626
2085,226,10019
2086,228,10763
2087,212,10824
2088,242,11307
2089,213,10361
2090,214,10515
2091,227,10636
2092,199,10224
2093,230,9397
2094,221,11049
2095,221,10596
2096,219,10250
2097,186,10628
2098,209,9834
2099,214,10621
2100,216,10505
2101,220,10939
2102,206,10241
2103,219,10326
2104,222,11163
2105,225,10100
2106,233,10084
2107,222,10367
2108,218,10349
2109,196,10762
2110,211,10351
2111,210,10928
2112,226,10411
2113,218,10576
2114,208,10189
2115,221,10647
2116,219,10283
2117,238,11399
2118,235,10194
2119,222,10675
2120,232,11305
2121,234,10887
2122,206,10961
2123,229,10201
2124,199,10337
2125,220,10583
2126,226,10541
2127,227,10170
2128,217,10967
2129,221,9823
2130,231,10752
2131,244,10460
2132,205,10509
2133,237,10359
2134,194,10240
2135,200,10499
2136,214,10447
2137,213,10682
2138,214,10830
2139,232,11049
2140,239,10831
2141,235,10833
2142,214,10920
2143,224,10467
2144,209,11325
2145,224,10987
2146,238,10662
2147,226,10278
2148,209,10357
2149,210,10284
2150,222,10518
2151,227,10663
2152,202,10527
2153,235,11261
2154,212,10454
2155,203,10665
2156,205,10051
2157,216,10019
2158,207,10912
2159,226,10696
2160,195,10115
2161,228,10148
2162,219,9466
2163,196,10451
2164,246,10144
2165,231,9781
2166,232,10901
2167,212,11038
2168,222,10761
2169,216,10885
2170,225,10218
2171,229,10345
2172,223,10204
2173,212,10234
2174,232,10483
2175,229,10355
2176,227,10761
2177,237,10583
2178,242,10859
2179,207,10083
2180,249,11092
2181,238,10339
2182,227,10027
2183,237,10354
2184,221,10497
2185,205,10182
2186,218,10276
2187,210,10644
2188,230,10715
2189,229,10579
2190,215,10616
2191,231,10338
2192,234,11243
2193,208,10492
2194,217,10367
2195,229,9877
2196,241,10914
2197,226,10199
2198,227,10542
2199,215,9741
2200,229,10427
2201,218,9710
2202,220,10574
2203,227,10581
2204,195,11085
2205,225,10432
2206,203,10273
2207,208,10967
2208,244,10929
2209,229,10601
2210,233,9958
2211,194,10353
2212,211,10730
2213,228,10736
2214,188,10583
2215,202,10943
2216,238,11204
2217,211,10327
2218,234,10427
2219,206,10766
2220,228,11296
2221,219,10608
2222,222,10922
2223,221,10811
2224,220,9989
2225,237,10671
2226,243,10924
2227,235,10978
2228,233,10790
2229,235,10044
2230,204,10741
2231,225,10074
2232,227,10036
2233,225,10630
2234,216,10075
2235,227,10684
2236,221,10215
2237,237,10734
2238,221,10004
2239,237,10558
2240,207,10665
2241,231,10309
2242,212,10721
2243,216,9956
2244,223,10438
2245,220,10205
2246,236,10693
2247,234,10457
2248,214,10438
2249,227,10087
2250,234,10839
2251,225,10518
2252,238,11381
2253,225,10534
2254,219,10007
2255,240,11338
2256,232,10662
2257,213,10322
2258,230,10903
2259,197,10250
2260,233,10235
2261,260,10168
2262,209,10291
2263,241,9976
2264,234,10569
2265,214,10624
2266,230,10960
2267,224,10502
2268,203,10877
2269,205,10139
2270,227,10655
2271,225,10271
2272,226,10679
2273,218,10233
2274,233,10771
2275,206,9996
2276,219,11372
2277,220,10535
2278,225,10650
2279,215,10740
2280,228,10735
2281,224,10707
2282,228,9943
2283,211,11137
2284,228,10595
2285,201,10119
2286,210,10802
2287,223,10623
2288,217,10527
2289,209,10507
2290,224,10525
2291,239,9989
2292,212,10743
2293,202,10207
2294,219,10650
2295,255,10812
2296,219,10372
2297,221,9972
2298,232,10638
2299,222,10530
2300,223,11034
2301,210,10619
2302,226,9345
2303,240,10768
2304,225,10380
2305,213,10499
2306,231,10871
2307,222,9468
2308,232,9947
2309,230,10215
2310,222,10233
2311,218,10387
2312,245,10467
2313,231,10206
2314,229,10506
2315,228,10136
2316,242,10249
2317,219,11054
2318,216,9935
2319,231,11065
2320,231,10875
2321,218,9736
2322,228,10293
2323,210,10612
2324,227,10212
2325,203,10215
2326,223,10552
2327,234,10398
2328,206,10375
2329,222,11264
2330,231,10073
2331,222,9915
2332,223,9863
2333,221,10769
2334,192,10937
2335,191,10454
2336,200,11170
2337,213,10895
2338,216,10447
2339,218,10866
2340,234,10182
2341,211,10028
2342,219,10954
2343,218,9994
2344,212,10689
2345,227,9993
2346,218,10152
2347,203,10299
2348,226,10684
2349,203,10658
2350,238,10473
2351,244,10883
2352,193,10047
2353,216,10426
2354,224,9877
2355,224,10760
2356,243,10469
2357,220,10783
2358,212,10653
2359,224,10690
2360,242,11296
2361,196,10332
2362,224,10676
2363,243,10437
2364,219,10924
2365,210,10421
2366,220,11017
2367,210,9945
2368,238,11018
2369,242,10769
2370,231,10609
2371,231,10490
2372,216,9801
2373,227,10649
2374,199,10988
2375,242,11090
2376,209,10104
2377,211,10746
2378,209,10639
2379,233,10286
2380,239,10598
2381,204,10528
2382,234,10324
2383,211,10779
2384,245,10792
2385,231,10414
2386,193,10389
2387,234,10124
2388,215,10527
2389,240,11086
2390,228,10594
2391,228,10834
2392,239,10232
2393,233,10543
2394,219,9987
2395,218,10734
2396,219,9620
2397,226,10698
2398,235,10315
2399,246,11156
2400,234,11193
2401,229,10889
2402,246,10591
2403,232,10563
2404,237,11247
2405,231,9905
2406,195,10970
2407,205,10551
2408,223,10659
2409,206,10598
2410,210,10659
2411,216,11362
2412,222,10930
2413,231,10343
2414,214,11327
2415,227,10563
2416,209,10223
2417,219,10985
2418,210,10487
2419,208,9820
2420,230,10118
2421,229,9886
2422,246,10286
2423,213,9602
2424,233,10863
2425,223,10515
2426,229,10742
2427,224,10761
2428,212,10851
2429,237,10232
2430,208,10645
2431,232,10016
2432,245,9991
2433,206,10715
2434,221,10889
2435,227,10483
2436,217,10017
2437,222,10751
2438,231,10816
2439,219,10037
2440,223,10332
2441,225,11256
2442,220,10562
2443,220,10679
2444,226,10307
2445,212,10757
2446,206,10698
2447,231,10073
2448,226,10862
2449,230,10999
2450,215,10556
2451,219,10366
2452,223,10722
2453,234,10585
2454,222,9970
2455,200,10216
2456,237,9909
2457,221,10818
2458,214,10052
2459,220,10706
2460,232,10352
2461,222,10555
2462,231,10569
2463,216,10489
2464,222,10780
2465,208,9985
2466,227,10862
2467,238,11500
2468,239,10488
2469,218,9910
2470,241,10919
2471,236,10349
2472,231,10266
2473,232,10737
2474,209,10535
2475,225,10563
2476,224,11250
2477,233,10502
2478,235,10538
2479,229,10278
2480,199,10642
2481,217,10491
2482,241,10620
2483,232,10919
2484,212,10746
2485,213,10836
2486,209,11070
2487,244,10457
2488,220,9938
2489,225,10165
2490,218,10515
2491,234,10569
2492,229,10296
2493,234,10855
2494,248,10441
2495,203,10196
2496,235,9896
2497,245,10745
2498,213,10402
2499,224,9961
2500,229,10451
2501,250,10785
2502,234,11054
2503,218,10487
2504,236,10191
2505,229,10726
2506,213,10768
2507,216,10688
2508,224,10210
2509,218,10740
2510,226,10139
2511,235,10243
2512,232,10601
2513,195,10232
2514,220,10446
2515,208,10878
2516,213,10701
2517,217,10822
2518,241,11031
2519,224,10160
2520,227,10459
2521,237,10436
2522,209,9998
2523,217,10588
2524,225,10708
2525,215,10633
2526,226,10204
2527,212,10895
2528,235,10551
2529,217,10527
2530,204,10713
2531,235,9996
2532,232,10305
2533,221,10405
2534,229,9638
2535,217,11039
2536,230,10588
2537,255,11013
2538,224,10575
2539,205,10018
2540,228,10151
2541,240,10247
2542,226,10068
2543,212,10562
2544,228,9929
2545,226,10609
2546,202,10478
2547,221,11019
2548,209,11114
2549,232,9905
2550,203,10206
2551,247,10525
2552,222,9618
2553,221,10793
2554,241,10550
2555,215,11256
2556,220,9822
2557,229,10154
2558,228,11064
2559,222,10617
2560,220,10583
2561,194,10270
2562,234,10362
2563,206,10769
2564,251,9977
2565,244,11398
2566,212,10491
2567,228,10816
2568,222,10795
2569,206,10570
2570,250,10303
2571,199,10604
2572,197,10663
2573,225,10716
2574,248,10769
2575,223,10222
2576,210,9829
2577,227,10550
2578,261,10174
2579,223,10480
2580,211,10781
2581,194,10447
2582,197,11308
2583,218,10342
2584,237,10077
2585,226,9785
2586,211,10195
2587,218,10650
2588,230,10751
2589,217,10490
2590,234,10880
2591,222,10059
2592,236,10085
2593,208,10832
2594,211,10536
2595,216,10357
2596,202,10500
2597,204,10862
2598,225,10161
2599,241,10529
2600,245,10716
2601,219,11206
2602,221,10704
2603,239,10958
2604,220,10210
2605,241,10615
2606,223,10625
2607,228,10974
2608,203,10569
2609,229,10537
2610,197,10408
2611,242,9954
2612,231,10864
2613,242,10253
2614,233,11181
2615,229,10743
2616,216,10796
2617,211,10327
2618,220,10517
2619,222,10231
2620,228,10475
2621,201,10595
2622,204,10773
2623,237,10485
2624,244,9936
2625,227,9981
2626,199,10113
2627,224,10497
2628,231,10569
2629,224,10119
2630,249,10784
2631,211,10851
2632,202,10970
2633,219,10659
2634,231,11057
2635,223,10738
2636,221,10352
2637,207,10350
2638,228,10719
2639,222,11014
2640,203,10684
2641,210,9475
2642,219,10145
2643,227,11176
2644,236,10589
2645,227,10426
2646,231,10774
2647,225,10808
2648,211,10239
2649,213,10442
2650,237,10684
2651,237,10950
2652,216,9952
2653,212,11090
2654,214,11104
2655,207,10542
2656,208,10264
2657,244,10159
2658,233,10722
2659,239,10868
2660,229,10822
2661,231,10472
2662,230,11310
2663,230,10679
2664,216,10246
2665,228,10041
2666,215,10217
2667,215,10190
2668,240,10263
2669,216,10724
2670,226,10129
2671,223,10524
2672,220,10510
2673,235,10983
2674,238,10463
2675,219,10886
2676,220,10771
2677,204,10586
2678,221,11269
2679,239,10454
2680,226,10023
2681,216,10210
2682,242,10382
2683,244,10385
2684,228,10826
2685,226,10486
2686,211,10684
2687,208,10452
2688,243,10843
2689,223,10548
2690,231,11415
2691,237,10654
2692,218,11163
2693,230,10074
2694,221,10739
2695,217,10491
2696,202,10516
2697,193,10340
2698,216,10674
2699,202,10477
2700,238,11182
2701,234,10688
2702,232,10263
2703,234,10146
2704,242,10905
2705,220,10971
2706,226,10945
2707,232,10612
2708,221,10893
2709,216,10066
2710,220,10014
2711,221,10694
2712,219,10919
2713,224,10125
2714,215,10656
2715,215,10402
2716,209,11172
2717,220,10298
2718,219,10753
2719,214,11425
2720,214,10253
2721,221,10551
2722,214,10509
2723,224,10493
2724,226,10516
2725,233,10849
2726,218,10460
2727,216,10914
2728,230,11480
2729,209,10863
2730,232,10176
2731,219,10093
2732,232,10717
2733,226,10721
2734,215,11025
2735,210,10650
2736,215,10789
2737,219,10320
2738,241,10584
2739,227,10373
2740,234,10303
2741,215,10637
2742,258,10243
2743,207,10804
2744,204,10655
2745,211,10484
2746,233,10425
2747,205,10544
2748,222,10725
2749,225,11056
2750,231,10555
2751,245,10012
2752,234,10743
2753,209,10305
2754,228,10445
2755,226,10674
2756,220,10194
2757,210,10312
2758,221,11265
2759,218,10377
2760,220,10326
2761,225,10576
2762,232,10501
2763,212,10062
2764,219,10687
2765,243,10133
2766,230,9815
2767,206,10753
2768,206,9994
2769,226,10093
2770,218,10134
2771,228,10705
2772,220,10351
2773,227,9994
2774,225,10809
2775,233,10294
2776,221,10642
2777,213,10710
2778,227,10534
2779,219,11345
2780,242,10818
2781,220,10992
2782,202,10822
2783,233,10787
2784,222,10118
2785,206,10478
2786,226,11113
2787,202,10890
2788,226,10312
2789,232,10414
2790,216,10957
2791,226,10839
2792,248,10549
2793,226,10563
2794,215,10634
2795,247,10201
2796,227,10193
2797,203,10837
2798,241,10803
2799,250,11042
2800,223,10597
2801,214,10430
2802,239,10628
2803,220,10391
2804,224,9929
2805,219,10156
2806,221,10261
2807,231,10602
2808,224,10843
2809,222,10803
2810,212,10476
2811,235,10909
2812,223,10494
2813,236,10592
2814,215,10857
2815,205,10616
2816,237,10477
2817,211,10957
2818,222,10463
2819,221,10994
2820,222,11230
2821,223,10743
2822,228,10636
2823,228,10839
2824,236,11005
2825,215,10053
2826,215,11058
2827,216,11230
2828,200,10340
2829,211,10391
2830,227,10960
2831,218,10599
2832,212,10864
2833,237,11033
2834,257,10408
2835,235,10557
2836,205,9883
2837,213,10751
2838,236,10732
2839,222,10517
2840,200,10762
2841,258,10946
2842,238,10632
2843,211,10875
2844,230,10742
2845,218,10702
2846,216,10796
2847,247,10861
2848,236,10863
2849,226,10424
2850,211,10223
2851,223,10031
2852,239,10257
2853,225,10947
2854,225,10542
2855,210,9752
2856,222,10704
2857,209,10386
2858,237,10775
2859,250,11017
2860,215,10737
2861,221,10090
2862,215,10488
2863,206,10229
2864,222,10626
2865,233,10420
2866,223,11139
2867,230,10921
2868,227,10679
2869,240,10633
2870,214,10364
2871,247,10530
2872,234,11078
2873,212,10592
2874,229,10602
2875,211,10791
2876,235,10421
2877,228,10465
2878,218,10147
2879,214,9822
2880,235,10990
2881,212,10652
2882,224,10701
2883,233,10816
2884,225,10653
2885,252,10583
2886,222,10650
2887,201,10611
2888,198,10347
2889,234,10595
2890,227,11047
2891,223,10360
2892,223,10473
2893,243,10207
2894,223,10292
2895,224,11083
2896,254,10891
2897,224,10819
2898,223,10873
2899,212,10735
2900,212,10976
2901,234,10545
2902,234,10805
2903,215,10818
2904,197,10846
2905,218,10570
2906,252,11124
2907,228,10882
2908,213,10795
2909,202,10616
2910,242,10310
2911,244,10280
2912,212,10637
2913,234,10676
2914,221,10360
2915,198,10118
2916,213,10107
2917,210,11041
2918,224,10948
2919,205,10755
2920,240,10138
2921,245,10439
2922,204,10342
2923,228,11000
2924,207,10694
2925,229,10719
2926,216,10541
2927,205,10813
2928,231,10280
2929,220,10216
2930,232,10466
2931,236,10173
2932,227,10632
2933,215,9730
2934,213,10773
2935,216,10099
2936,208,10673
2937,229,10447
2938,225,10671
2939,224,10497
2940,230,10630
2941,242,10462
2942,232,9915
2943,195,10364
2944,199,10690
2945,207,10538
2946,231,10555
2947,209,10215
2948,195,10533
2949,209,10237
2950,213,10468
2951,226,10533
2952,224,10354
2953,222,11143
2954,226,10672
2955,224,10967
2956,225,10447
2957,202,10959
2958,241,10776
2959,217,10324
2960,226,10455
2961,243,10276
2962,229,10876
2963,228,10576
2964,230,10615
2965,227,10613
2966,221,10653
2967,221,9775
2968,197,10458
2969,225,10145
2970,217,10647
2971,217,10305
2972,246,10588
2973,218,10681
2974,232,10215
2975,225,10071
2976,239,10524
2977,226,10043
2978,229,10622
2979,217,10241
2980,222,10759
2981,224,10821
2982,211,10552
2983,196,10000
2984,212,10175
2985,235,10208
2986,206,10330
2987,242,10917
2988,242,10537
2989,217,10671
2990,228,10467
2991,215,10599
2992,216,10158
2993,197,11061
2994,227,11096
2995,219,10683
2996,226,11099
2997,250,10005
2998,238,10308
2999,213,10323
3000,224,10872
3001,215,10298
3002,203,10778
3003,228,10889
3004,217,10635
3005,214,10508
3006,245,11118
3007,240,10613
3008,214,10171
3009,220,10139
3010,208,10281
3011,216,10168
3012,223,9918
3013,222,11030
3014,213,10957
3015,226,10321
3016,223,10186
3017,220,10387
3018,208,10666
3019,217,10537
3020,209,10718
3021,226,10155
3022,222,10416
3023,246,10747
3024,206,10356
3025,232,10348
3026,223,9792
3027,226,10042
3028,214,10217
3029,235,9752
3030,213,10395
3031,232,10418
3032,216,10453
3033,249,10548
3034,241,11137
3035,234,10306
3036,223,10416
3037,210,10245
3038,242,10497
3039,206,10846
3040,220,9992
3041,238,10571
3042,217,10856
3043,217,10528
3044,232,10667
3045,207,10114
3046,211,10122
3047,229,10210
3048,232,10706
3049,203,11175
3050,205,10326
3051,213,10319
3052,269,10658
3053,231,10279
3054,223,9628
3055,230,10696
3056,237,10991
3057,239,10665
3058,220,11022
3059,223,10556
3060,234,10432
3061,214,10752
3062,232,10404
3063,214,10755
3064,215,10387
3065,220,10660
3066,244,10254
3067,208,10465
3068,250,10505
3069,219,10010
3070,252,10830
3071,189,10517
3072,212,10190
3073,237,10260
3074,208,10276
3075,220,10509
3076,236,10466
3077,214,10143
3078,224,9975
3079,204,10565
3080,248,10359
3081,227,10930
3082,228,10336
3083,185,11559
3084,234,11356
3085,229,10640
3086,205,10585
