seed,violations,score
1873,141,6319
1874,146,6395
1875,150,6910
1876,138,6178
1877,131,6041
1878,146,6142
1879,141,6393
1880,154,6525
1881,158,5995
1882,140,6527
1883,123,6770
1884,142,5902
1885,148,7336
1886,120,6613
1887,123,6460
1888,134,6333
1889,147,6579
1890,135,6185
1891,137,6313
1892,136,6810
1893,132,6315
1894,145,6947
1895,126,6616
1896,132,6365
1897,137,5933
1898,114,7015
1899,136,6344
1900,135,5527
1901,135,6299
1902,137,5660
1903,136,6240
1904,143,5840
1905,154,6214
1906,140,6080
1907,144,6355
1908,139,6639
1909,137,6481
1910,152,6304
1911,136,6351
1912,151,6666
1913,144,6219
1914,150,6093
1915,148,6403
1916,171,6023
1917,133,6101
1918,156,6551
1919,137,6677
1920,131,6246
1921,156,6867
1922,143,6576
1923,138,6100
1924,132,6394
1925,115,6677
1926,124,6079
1927,150,6549
1928,149,6470
1929,131,6343
1930,153,6239
1931,141,6851
1932,138,6441
1933,134,6475
1934,122,6515
1935,138,6437
1936,131,6810
1937,116,6606
1938,133,6595
1939,133,6742
1940,127,6057
1941,147,6108
1942,151,6415
1943,147,6668
1944,153,6364
1945,147,6435
1946,145,6683
1947,137,6675
1948,136,6452
1949,132,6413
1950,143,6256
1951,147,6317
1952,151,6931
1953,122,6064
1954,139,5851
1955,140,7060
1956,131,6464
1957,138,6474
1958,136,6364
1959,132,6293
1960,143,6303
1961,141,6081
1962,146,6705
1963,146,6444
1964,150,6091
1965,145,6635
1966,144,6341
1967,129,6371
1968,129,6901
1969,146,6535
1970,131,5636
1971,137,6422
1972,125,6687
1973,150,6146
1974,130,6568
1975,134,6358
1976,114,6426
1977,151,6082
1978,146,6222
1979,153,6621
1980,141,6567
1981,141,6457
1982,147,5636
1983,136,5695
1984,134,6968
1985,134,6173
1986,141,6941
1987,149,6226
1988,133,6403
1989,134,6629
1990,150,6487
1991,138,6067
1992,131,6474
1993,140,6371
1994,130,7287
1995,129,6446
1996,142,6632
1997,141,6915
1998,150,7565
1999,135,6323
2000,135,6771
2001,132,6333
2002,144,6246
2003,122,6189
2004,137,6004
2005,130,5705
2006,144,6618
2007,156,6414
2008,146,6096
2009,146,5983
2010,121,6045
2011,140,6531
2012,131,6476
2013,133,6382
2014,130,6209
2015,144,6920
2016,149,6384
2017,143,6428
2018,140,6323
2019,142,6890
2020,131,6099
2021,145,6055
2022,140,6558
2023,152,6731
2024,162,6365
2025,146,6509
2026,141,6341
2027,129,5953
2028,135,6795
2029,148,6733
2030,144,5875
2031,134,6542
2032,129,6308
2033,128,6371
2034,134,6002
2035,132,6279
2036,157,6487
2037,147,6122
2038,145,5966
2039,144,6343
2040,144,6203
2041,145,6333
2042,139,6030
2043,153,6354
2044,136,5590
2045,127,6070
2046,173,6943
2047,139,6621
2048,122,6237
2049,158,6076
2050,139,6009
2051,139,6852
2052,143,7045
2053,142,6096
2054,160,6620
2055,152,6361
2056,145,6791
2057,136,6570
2058,139,5816
2059,140,6292
2060,139,6803
2061,132,6866
2062,132,6214
2063,133,6255
2064,155,6605
2065,158,6145
2066,154,7211
2067,149,6387
2068,166,5661
2069,134,5901
2070,149,6533
2071,135,5799
2072,137,6123
2073,148,5970
2074,138,6211
2075,133,6239
2076,134,6759
2077,157,6346
2078,149,6442
2079,128,6090
2080,124,6386
2081,154,6369
2082,124,6338
2083,150,6372
2084,142,6599
2085,142,6422
2086,124,6367
2087,140,6275
2088,152,6189
2089,152,6281
2090,132,6513
2091,134,6620
2092,142,6356
2093,153,6592
2094,142,7141
2095,150,6697
2096,128,7122
2097,139,6128
2098,154,6594
2099,144,6348
2100,154,6477
2101,138,6326
2102,137,6095
2103,125,6496
2104,152,6512
2105,129,6511
2106,139,6854
2107,142,5803
2108,130,6626
2109,140,6130
2110,142,6269
2111,149,6094
2112,155,6848
2113,133,6122
2114,127,6158
2115,138,5892
2116,146,6343
2117,133,6627
2118,136,6156
2119,153,6484
2120,155,6071
2121,147,6352
2122,138,6519
2123,152,5824
2124,143,5850
2125,150,6489
2126,139,6426
2127,149,6586
2128,145,6116
2129,145,6460
2130,132,6234
2131,131,6850
2132,139,6236
2133,140,6907
2134,145,6469
2135,142,6254
2136,141,6163
2137,149,6135
2138,130,6410
2139,142,6457
2140,158,5925
2141,158,6507
2142,142,6596
2143,146,5764
2144,139,6546
2145,119,6646
2146,142,5806
2147,142,6382
2148,144,6220
2149,131,6383
2150,146,6319
2151,149,5905
2152,157,6481
2153,156,6514
2154,143,5763
2155,140,6354
2156,147,6046
2157,132,6533
2158,134,6847
2159,139,6489
2160,132,6595
2161,146,6089
2162,137,6188
2163,150,6353
2164,132,5756
2165,142,6569
2166,152,6618
2167,136,6363
2168,126,5916
2169,139,6315
2170,140,6940
2171,136,6229
2172,147,6495
2173,124,6475
2174,131,5777
2175,131,7010
2176,149,6337
2177,157,6453
2178,154,6116
2179,146,6304
2180,118,6565
2181,156,6596
2182,127,6522
2183,152,6202
2184,149,6308
2185,164,6287
2186,139,6513
2187,147,6888
2188,166,6720
2189,125,6802
2190,131,6530
2191,141,6813
2192,131,6067
2193,132,6103
2194,162,5899
2195,160,6472
2196,145,7025
2197,145,6309
2198,152,6081
2199,118,6213
2200,148,6267
2201,149,6521
2202,126,6553
2203,144,6480
2204,154,6719
2205,151,6064
2206,140,6338
2207,152,6257
2208,131,6705
2209,147,6706
2210,135,5848
2211,144,7488
2212,147,6643
2213,148,7071
2214,137,6239
2215,135,6708
2216,139,6438
2217,138,6364
2218,128,5936
2219,134,6327
2220,141,6468
2221,135,5741
2222,155,6444
2223,150,6535
2224,123,6441
2225,143,6115
2226,140,6745
2227,136,6064
2228,150,5772
2229,135,6917
2230,144,6645
2231,153,6490
2232,123,7050
2233,151,6259
2234,136,6380
2235,143,6700
2236,143,6354
2237,128,6715
2238,139,6620
2239,136,6603
2240,145,6393
2241,144,6128
2242,162,6576
2243,146,6298
2244,135,6216
2245,127,6526
2246,134,6360
2247,147,6955
2248,141,6476
2249,144,6400
2250,143,6462
2251,123,6321
2252,140,6980
2253,141,6169
2254,148,6213
2255,150,6002
2256,132,6433
2257,154,6913
2258,123,6450
2259,148,6336
2260,136,5672
2261,127,6213
2262,150,6732
2263,137,6098
2264,126,6192
2265,131,6666
2266,144,6670
2267,142,6488
2268,128,6799
2269,155,6499
2270,157,5977
2271,122,6033
2272,142,6339
2273,135,6497
2274,133,6199
2275,126,6453
2276,129,6577
2277,131,6175
2278,140,6716
2279,142,5799
2280,145,6501
2281,137,5892
2282,130,6047
2283,147,5840
2284,142,5846
2285,129,6985
2286,149,6813
2287,143,6297
2288,127,6425
2289,143,6415
2290,154,6149
2291,137,6124
2292,137,6169
2293,131,6729
2294,147,6163
2295,146,6195
2296,147,6551
2297,140,5975
2298,133,6786
2299,136,6295
2300,146,6830
2301,143,6171
2302,150,6278
2303,158,6440
2304,143,6526
2305,135,6944
2306,116,6097
2307,155,6391
2308,137,6186
2309,128,6938
2310,148,6469
2311,142,6171
2312,143,6501
2313,144,6295
2314,121,6512
2315,134,6475
2316,145,6967
2317,138,6068
2318,136,6548
2319,139,6786
2320,143,6163
2321,152,5998
2322,131,6254
2323,125,6402
2324,132,6026
2325,129,6562
2326,161,6287
2327,141,6787
2328,150,6466
2329,153,6110
2330,124,6220
2331,154,6522
2332,157,6181
2333,141,6953
2334,138,6372
2335,132,6526
2336,126,5962
2337,147,7044
2338,139,6875
2339,153,6061
2340,131,6556
2341,152,6446
2342,142,6303
2343,141,6051
2344,155,5864
2345,160,6579
2346,126,6281
2347,145,6526
2348,151,6197
2349,138,5951
2350,129,6320
2351,147,6158
2352,147,6535
2353,126,5959
2354,139,6419
2355,144,6502
2356,138,6280
2357,126,6152
2358,133,6336
2359,138,6459
2360,137,5969
2361,129,5916
2362,140,6317
2363,141,6029
2364,138,6750
2365,141,5767
2366,123,5710
2367,150,6075
2368,146,6429
2369,129,6265
2370,124,6734
2371,154,6685
2372,125,5771
2373,137,6744
2374,153,6452
2375,144,6287
2376,128,6412
2377,143,5963
2378,143,6817
2379,150,6397
2380,142,6320
2381,139,6119
2382,131,6350
2383,137,6301
2384,143,5980
2385,123,6872
2386,125,6325
2387,142,6772
2388,118,6609
2389,142,6132
2390,144,6590
2391,131,6609
2392,137,5978
2393,145,5770
2394,150,6126
2395,142,6592
2396,140,5930
2397,136,6443
2398,123,6323
2399,144,6548
2400,138,6297
2401,149,6200
2402,150,6275
2403,133,6264
2404,139,6426
2405,131,6615
2406,150,6209
2407,136,5888
2408,130,6712
2409,150,5705
2410,131,6423
2411,129,6183
2412,163,6255
2413,136,6242
2414,130,6202
2415,136,6055
2416,124,6660
2417,132,6349
2418,132,6050
2419,153,5899
2420,132,6242
2421,135,6155
2422,137,6917
2423,123,6302
2424,128,6438
2425,128,6191
2426,150,5963
2427,141,6436
2428,151,6250
2429,141,6402
2430,127,6143
2431,136,6390
2432,152,6668
2433,147,6197
2434,146,6757
2435,135,6730
2436,135,6336
2437,134,6659
2438,145,6787
2439,150,6501
2440,136,6922
2441,142,6008
2442,136,5913
2443,126,6795
2444,145,6197
2445,139,6649
2446,128,6885
2447,143,5696
2448,141,6361
2449,135,6712
2450,121,6207
2451,134,6419
2452,139,6732
2453,153,5805
2454,149,7194
2455,150,5992
2456,131,5993
2457,126,6309
2458,139,6298
2459,139,6845
2460,120,6834
2461,149,6325
2462,138,5650
2463,148,6525
2464,141,6762
2465,135,6221
2466,135,5868
2467,139,6608
2468,140,6370
2469,146,5559
2470,152,5939
2471,127,5841
2472,126,6279
2473,147,6033
2474,137,6429
2475,129,6832
2476,138,6827
2477,134,6899
2478,159,6312
2479,143,6722
2480,152,6641
2481,163,5586
2482,127,6806
2483,146,6035
2484,137,6300
2485,134,6940
2486,153,7154
2487,126,6067
2488,133,5900
2489,130,6299
2490,128,6753
2491,132,6636
2492,151,6049
2493,133,6513
2494,140,6692
2495,135,6348
2496,148,6575
2497,136,6563
2498,132,6058
2499,127,6325
2500,143,6144
2501,135,5840
2502,127,7006
2503,141,6250
2504,141,6227
2505,124,6022
2506,152,6186
2507,146,6350
2508,136,6786
2509,139,6040
2510,130,6112
2511,156,6749
2512,150,6382
2513,145,6042
2514,131,6982
2515,135,5912
2516,131,6305
2517,145,6663
2518,140,6890
2519,136,5764
2520,122,6293
2521,131,6644
2522,140,6373
2523,139,5778
2524,152,6086
2525,148,6597
2526,146,6457
2527,145,6222
2528,140,6281
2529,145,6260
2530,142,6587
2531,137,6377
2532,136,6030
2533,142,6105
2534,131,6326
2535,137,6332
2536,151,6351
2537,142,5999
2538,151,6255
2539,149,6109
2540,121,6754
2541,126,6172
2542,161,5973
2543,157,6610
2544,144,5894
2545,134,6911
2546,160,6212
2547,131,6671
2548,129,6374
2549,141,6066
2550,122,6664
2551,146,6564
2552,146,6456
2553,142,6467
2554,133,6139
2555,126,6379
2556,136,6053
2557,146,5713
2558,142,6164
2559,156,5974
2560,129,6270
2561,133,5974
2562,130,5729
2563,164,6354
2564,150,6183
2565,154,6303
2566,141,6388
2567,145,6649
2568,133,5916
2569,133,6144
2570,135,6870
2571,142,6221
2572,132,6684
2573,153,6018
2574,146,6641
2575,153,6274
2576,135,6806
2577,139,6425
2578,156,6421
2579,130,5995
2580,144,6071
2581,140,6499
2582,145,5891
2583,146,6318
2584,133,6705
2585,134,6837
2586,134,6019
2587,148,5800
2588,140,6230
2589,152,6551
2590,145,6591
2591,147,6480
2592,149,6841
2593,132,6410
2594,133,6528
2595,134,6844
2596,131,6344
2597,140,6737
2598,147,5929
2599,140,6004
2600,134,6660
2601,147,5913
2602,144,6447
2603,147,6076
2604,137,6835
2605,135,6512
2606,161,6848
2607,161,6931
2608,133,6426
2609,138,6768
2610,146,6088
2611,131,6271
2612,154,6827
2613,134,6599
2614,144,5918
2615,136,6296
2616,130,6139
2617,144,6991
2618,160,6837
2619,138,6269
2620,157,5951
2621,145,6473
2622,138,6086
2623,144,6595
2624,130,6454
2625,135,6054
2626,141,5459
2627,118,5873
2628,135,6388
2629,132,7017
2630,152,6393
2631,163,6211
2632,139,6390
2633,154,6794
2634,129,5656
2635,137,6679
2636,147,6001
2637,129,6175
2638,152,5386
2639,137,6537
2640,132,6392
2641,143,6043
2642,139,7030
2643,138,6556
2644,142,6354
2645,129,6296
2646,136,6702
2647,136,6264
2648,150,6396
2649,149,6336
2650,146,6127
2651,122,6140
2652,143,6792
2653,129,6035
2654,131,6951
2655,134,6374
2656,131,6314
2657,153,6251
2658,151,6085
2659,141,6618
2660,145,6159
2661,166,6551
2662,131,6243
2663,150,6235
2664,126,6306
2665,150,6481
2666,129,6605
2667,136,6585
2668,134,5911
2669,145,5357
2670,141,6448
2671,143,5474
2672,160,6426
2673,132,6463
2674,153,6748
2675,146,6563
2676,150,6710
2677,136,6137
2678,138,6387
2679,136,5951
2680,124,6770
2681,144,6093
2682,135,6366
2683,136,6654
2684,150,6331
2685,128,6264
2686,137,7019
2687,154,6492
2688,156,6379
2689,127,6354
2690,138,6397
2691,128,6415
2692,150,6562
2693,135,6166
2694,156,6878
2695,139,6482
2696,153,6449
2697,137,6316
2698,145,6038
2699,142,6982
2700,147,6529
2701,143,6436
2702,131,6754
2703,129,6201
2704,152,6307
2705,141,5938
2706,136,6078
2707,146,5842
2708,125,6201
2709,143,6658
2710,136,6273
2711,159,6547
2712,142,6935
2713,149,5774
2714,147,6247
2715,151,6641
2716,139,6490
2717,141,6402
2718,143,6088
2719,139,6158
2720,144,6779
2721,151,6452
2722,153,6167
2723,133,6234
2724,145,6386
2725,136,6297
2726,156,7013
2727,163,6321
2728,132,6416
2729,146,6259
2730,131,6077
2731,165,6280
2732,145,7022
2733,144,5965
2734,145,6602
2735,134,5932
2736,146,6210
2737,150,6115
2738,141,6394
2739,142,6526
2740,140,5919
2741,134,6448
2742,143,5976
2743,151,6629
2744,128,6068
2745,148,6401
2746,136,6220
2747,137,6691
2748,159,6430
2749,152,6254
2750,136,6671
2751,140,6126
2752,151,5969
2753,156,6604
2754,132,6341
2755,139,6089
2756,127,6518
2757,146,6618
2758,165,6561
2759,141,6542
2760,141,5828
2761,148,6023
2762,134,6574
2763,131,5777
2764,153,6944
2765,150,6843
2766,152,6081
2767,150,6414
2768,137,6221
2769,131,6565
2770,134,5969
2771,135,6044
2772,132,5705
2773,139,6273
2774,143,7097
2775,147,6238
2776,149,6241
2777,139,5975
2778,141,5989
2779,147,6136
2780,129,6303
2781,141,6708
2782,153,6381
2783,114,6211
2784,138,6534
2785,123,6163
2786,120,6030
2787,140,6518
2788,135,6741
2789,135,6947
2790,147,5642
2791,147,6530
2792,140,6698
2793,146,6965
2794,136,7007
2795,154,6160
2796,150,6304
2797,131,6524
2798,138,6302
2799,134,6248
2800,135,6365
2801,146,6350
2802,140,6066
2803,134,6509
2804,152,6818
2805,138,6253
2806,136,6702
2807,146,6369
2808,135,6742
2809,130,6538
2810,136,6561
2811,128,6659
2812,119,6856
2813,150,6018
2814,131,6258
2815,144,6259
2816,151,6819
2817,139,6170
2818,138,6318
2819,141,5855
2820,136,6297
2821,160,6854
2822,128,6265
2823,136,6514
2824,111,6011
2825,131,6625
2826,140,6907
2827,148,6457
2828,150,6540
2829,145,6321
2830,148,5736
2831,154,6489
2832,147,6836
2833,130,6374
2834,143,6674
2835,112,6226
2836,126,5692
2837,143,6155
2838,143,6510
2839,130,6223
2840,148,6333
2841,135,6474
2842,141,6813
2843,142,6038
2844,139,6474
2845,149,6508
2846,138,6127
2847,124,6349
2848,140,5905
2849,139,6447
2850,137,6151
2851,136,6098
2852,144,6279
2853,138,6208
2854,146,6246
2855,148,6284
2856,151,6595
2857,147,6011
2858,143,6250
2859,153,6935
2860,140,6277
2861,132,6352
2862,152,6851
2863,149,6070
2864,149,6164
2865,143,6212
2866,149,6391
2867,137,6659
2868,152,6259
2869,143,6211
2870,139,6611
2871,147,6585
2872,147,5965
2873,123,5950
2874,126,6767
2875,140,6117
2876,138,6683
2877,149,6460
2878,141,6810
2879,146,6547
2880,127,6290
2881,152,6578
2882,124,6074
2883,149,6443
2884,135,6616
2885,142,7151
2886,156,6171
2887,140,6324
2888,139,6396
2889,140,5908
2890,144,6153
2891,140,6178
2892,143,6093
2893,161,6227
2894,144,6627
2895,133,6550
2896,138,6556
2897,145,6421
2898,136,6399
2899,139,6623
2900,141,6130
2901,149,6345
2902,132,6730
2903,129,6018
2904,145,6077
2905,133,6257
2906,144,6452
2907,130,6404
2908,134,6296
2909,162,6920
2910,139,6617
2911,137,6400
2912,155,6135
2913,137,6829
2914,140,5848
2915,136,6427
2916,146,6524
2917,149,6107
2918,142,6223
2919,135,6225
2920,147,6051
2921,145,6723
2922,142,5745
2923,138,6615
2924,140,6865
2925,156,6830
2926,144,5710
2927,136,6794
2928,135,6197
2929,142,6986
2930,159,6112
2931,161,6509
2932,139,6525
2933,154,6568
2934,132,5952
2935,152,6208
2936,142,6607
2937,134,6034
2938,123,6240
2939,120,6602
2940,151,6723
2941,140,6247
2942,136,6714
2943,143,6036
2944,150,6916
2945,134,6591
2946,147,6590
2947,134,6103
2948,141,6582
2949,140,6512
2950,125,6400
2951,129,6293
2952,138,6016
2953,129,6341
2954,139,6050
2955,138,6156
2956,137,6549
2957,149,6018
2958,140,6524
2959,154,6643
2960,157,6535
2961,143,6210
2962,154,6504
2963,144,6506
2964,125,6602
2965,149,6717
2966,120,6414
2967,143,6162
2968,130,7189
2969,136,6062
2970,153,6564
2971,145,5867
2972,121,5686
2973,164,6525
2974,140,6164
2975,151,6274
2976,147,6379
2977,143,6511
2978,134,6729
2979,152,6264
2980,151,6638
2981,150,6536
2982,135,6094
2983,148,5942
2984,131,6164
2985,125,5902
2986,146,6355
2987,139,7030
2988,150,6382
2989,136,6995
2990,131,6529
2991,163,6330
2992,129,6077
2993,139,6178
2994,150,6686
2995,123,6770
2996,144,6232
2997,145,6118
2998,143,6353
2999,128,6615
3000,150,6562
3001,138,6131
3002,154,6222
3003,133,6611
3004,152,6211
3005,134,6297
3006,126,6127
3007,125,6090
3008,143,6556
3009,133,6658
3010,140,6725
3011,138,6515
3012,139,6562
3013,142,6416
3014,128,6549
3015,140,5996
3016,144,6345
3017,122,6988
3018,142,6645
3019,157,6225
3020,126,6601
3021,140,6620
3022,148,6400
3023,141,6393
3024,133,6582
3025,147,6256
3026,135,6536
3027,135,6333
3028,133,6361
3029,143,6571
3030,146,6627
3031,148,5755
3032,154,6131
3033,143,6053
3034,138,6924
3035,140,6465
3036,137,6295
3037,142,6221
3038,139,6749
3039,155,6497
3040,139,6799
3041,143,5654
3042,144,6249
3043,156,6403
3044,163,6552
3045,142,6786
3046,131,6508
3047,159,6131
3048,136,6293
3049,134,6660
3050,132,6423
3051,132,6035
3052,146,6806
3053,137,6181
3054,140,6347
3055,141,6041
3056,144,5851
3057,149,6327
3058,138,6168
3059,140,6155
3060,136,5583
3061,156,6333
3062,132,7067
3063,147,6588
3064,135,6816
3065,125,6681
3066,129,6281
3067,141,5654
3068,143,6851
3069,130,7067
3070,147,6798
3071,127,6514
3072,136,6233
3073,137,6522
3074,128,6452
3075,134,6535
3076,156,6000
3077,139,7095
3078,143,5979
3079,129,6630
3080,138,6198
3081,145,6359
3082,135,6397
3083,132,7172
3084,149,6087
3085,138,6770
3086,136,5770
3087,139,6397
3088,141,6058
3089,145,6417
3090,131,6352
3091,133,6002
3092,143,6549
3093,138,6491
3094,146,6004
3095,151,6757
3096,146,5827
3097,134,5884
3098,140,6461
3099,150,6251
3100,145,6343
3101,149,5546
3102,144,6733
3103,157,6524
3104,136,5973
3105,158,6539
3106,148,6070
3107,142,6220
3108,133,6378
3109,135,6647
3110,146,6382
3111,144,6282
3112,123,6739
3113,150,6288
3114,153,6707
3115,159,6635
3116,146,7110
3117,133,6457
3118,134,6469
3119,146,6528
3120,141,6160
3121,123,6469
3122,139,6637
3123,141,6025
3124,121,6534
3125,167,6122
3126,146,6876
3127,129,6253
3128,135,6377
3129,147,6441
3130,126,6608
3131,156,6537
3132,137,6750
3133,143,5954
3134,135,6656
3135,159,6178
3136,144,6271
3137,152,5687
3138,135,6642
3139,128,5862
3140,144,6418
3141,141,6125
3142,157,6066
3143,124,5878
3144,156,6354
3145,130,6011
3146,155,6408
3147,155,6894
3148,144,6900
3149,151,6247
3150,143,6534
3151,138,6259
3152,134,6016
3153,154,6660
3154,136,6049
3155,152,6041
3156,139,5954
3157,141,5928
3158,145,6694
3159,142,6690
3160,136,6155
3161,140,6572
3162,148,6176
3163,145,6597
3164,152,6013
3165,136,6362
3166,130,6187
3167,137,6443
3168,136,6239
3169,124,6562
3170,137,6793
3171,147,6214
3172,139,6256
3173,139,6289
3174,141,6226
3175,141,6797
3176,165,5950
3177,150,7168
3178,129,6288
3179,143,6017
3180,136,6347
3181,163,6567
3182,129,6215
3183,152,6594
3184,133,6629
3185,139,6410
3186,127,6071
3187,132,6752
3188,120,6314
3189,146,6387
3190,140,6460
3191,138,6338
3192,152,6170
3193,146,6538
3194,138,6150
3195,132,6585
3196,148,5687
3197,136,6486
3198,131,6229
3199,132,6496
3200,136,6403
3201,144,6215
3202,160,6843
3203,156,6602
3204,123,6811
3205,118,5999
3206,138,5851
3207,133,7109
3208,137,7290
3209,140,6079
3210,126,6666
3211,144,6145
3212,140,6419
3213,139,6454
3214,135,6909
3215,150,6246
3216,137,6422
3217,133,6077
3218,147,6562
3219,149,6215
3220,130,6392
3221,139,6878
3222,161,6795
3223,114,6237
3224,124,6163
3225,142,6455
3226,124,6411
3227,149,6330
3228,135,6035
3229,144,6180
3230,131,5805
3231,148,6332
3232,157,7072
3233,142,6475
3234,156,5854
3235,137,6220
3236,151,6295
3237,144,6022
3238,148,6623
3239,122,6426
3240,131,5846
3241,135,6599
3242,141,6308
3243,143,5966
3244,146,6285
3245,139,6440
3246,139,6539
3247,140,6166
3248,155,6644
3249,137,6561
3250,164,6917
3251,146,6448
3252,136,6368
3253,153,6468
3254,148,6404
3255,154,6332
3256,142,5977
3257,136,6726
3258,142,6428
3259,132,6191
3260,127,6002
3261,142,6735
3262,127,6010
3263,154,6900
3264,152,6110
3265,151,6185
3266,136,6024
3267,136,7285
3268,142,6269
3269,161,6122
3270,131,6399
3271,161,5896
3272,154,6649
3273,156,6511
3274,155,6770
3275,138,6684
3276,150,6674
3277,138,6049
3278,136,6354
3279,157,6198
3280,132,6176
3281,141,6323
3282,145,6184
3283,143,6461
3284,127,6208
3285,136,6566
3286,141,6411
3287,144,6499
3288,148,6738
3289,157,6258
3290,134,6442
3291,147,6880
