seed,violations,score
29270,216,5601
29271,230,5764
29272,240,5420
29273,216,5600
29274,256,5136
29275,233,5510
29276,227,5280
29277,250,5634
29278,236,5787
29279,218,5827
29280,249,5463
29281,253,5011
29282,243,5335
29283,207,5358
29284,234,5202
29285,229,5702
29286,216,5552
29287,211,5033
29288,242,5099
29289,241,5555
29290,232,5144
29291,231,5586
29292,204,5745
29293,217,5318
29294,246,5324
29295,223,5506
29296,236,5820
29297,244,5813
29298,221,5643
29299,223,5198
29300,241,6109
29301,213,5591
29302,229,5420
29303,236,5515
29304,236,5517
29305,232,5640
29306,222,5272
29307,232,5632
29308,224,5364
29309,230,5590
29310,213,5215
29311,229,5636
29312,251,5592
29313,237,5514
29314,235,5874
29315,244,5773
29316,231,5498
29317,242,5512
29318,244,5751
29319,223,5426
29320,223,5647
29321,261,6033
29322,239,5455
29323,240,5654
29324,227,5503
29325,235,5635
29326,232,5265
29327,218,5278
29328,225,5307
29329,228,5677
29330,238,5193
29331,222,5308
29332,209,5375
29333,223,5548
29334,245,5704
29335,220,5329
29336,215,5425
29337,235,5436
29338,224,6008
29339,205,5486
29340,214,5638
29341,220,5030
29342,238,5431
29343,239,5795
29344,245,4961
29345,227,5615
29346,253,5586
29347,233,5430
29348,250,5710
29349,228,5709
29350,219,5801
29351,233,5288
29352,225,5258
29353,221,5380
29354,227,5414
29355,218,5431
29356,239,6004
29357,247,5027
29358,215,5384
29359,222,5946
29360,207,5351
29361,233,5706
29362,225,5499
29363,233,5558
29364,195,5631
29365,212,5347
29366,220,5389
29367,217,5304
29368,241,5561
29369,236,5517
29370,231,5594
29371,228,5374
29372,238,5457
29373,229,5487
29374,243,5777
29375,230,5654
29376,236,5167
29377,210,5524
29378,208,5620
29379,207,5359
29380,224,5327
29381,231,5982
29382,236,5620
29383,239,5317
29384,237,5685
29385,222,5129
29386,244,5854
29387,234,5595
29388,232,5726
29389,230,5775
29390,231,5530
29391,226,5357
29392,245,5552
29393,226,5515
29394,257,5672
29395,237,5826
29396,228,5570
29397,234,5965
29398,220,5275
29399,224,5680
29400,230,5343
29401,256,5403
29402,218,5545
29403,231,5621
29404,216,5172
29405,226,5434
29406,236,5683
29407,245,5683
29408,226,5283
29409,231,5507
29410,217,5610
29411,217,5475
29412,234,5513
29413,225,5901
29414,234,5505
29415,216,5184
29416,223,5588
29417,224,5776
29418,229,5653
29419,232,5404
29420,214,5264
29421,230,5125
29422,240,5598
29423,230,5950
29424,224,6134
29425,239,5740
29426,219,5276
29427,222,5941
29428,231,5806
29429,226,5813
29430,250,5661
29431,233,6022
29432,209,5192
29433,231,4944
29434,234,5967
29435,237,5621
29436,230,5515
29437,225,5087
29438,217,5460
29439,222,5779
29440,215,5240
29441,248,5220
29442,221,5366
29443,248,5534
29444,239,5583
29445,227,5866
29446,217,5313
29447,233,5401
29448,241,5550
29449,232,5115
29450,239,5615
29451,217,5532
29452,225,5387
29453,221,5509
29454,221,5219
29455,222,5624
29456,222,5278
29457,239,5163
29458,225,5111
29459,226,5581
29460,250,5426
29461,231,5354
29462,232,5576
29463,245,4925
29464,216,5638
29465,220,5522
29466,220,5818
29467,225,5604
29468,225,5625
29469,213,5853
29470,234,5571
29471,222,5276
29472,223,5317
29473,243,5327
29474,231,5287
29475,227,5534
29476,223,5461
29477,256,5372
29478,209,5647
29479,222,5553
29480,229,5278
29481,238,5681
29482,224,5565
29483,234,5431
29484,240,5111
29485,214,5523
29486,228,5514
29487,222,5572
29488,240,5678
29489,233,5793
29490,233,5522
29491,231,5356
29492,237,5151
29493,219,5204
29494,231,5313
29495,233,5644
29496,236,5011
29497,222,5395
29498,237,5503
29499,217,5233
29500,243,5595
29501,220,5380
29502,229,5554
29503,237,5715
29504,194,5348
29505,221,5446
29506,245,5471
29507,214,5568
29508,228,5288
29509,262,5646
29510,244,5578
29511,213,5730
29512,230,5402
29513,227,5369
29514,214,5425
29515,209,5262
29516,223,5238
29517,229,5518
29518,227,5595
29519,223,5181
29520,223,5572
29521,240,5540
29522,220,5410
29523,252,5570
29524,197,5003
29525,242,5849
29526,234,5407
29527,237,5490
29528,240,5046
29529,212,5482
29530,240,5480
29531,233,5890
29532,209,5002
29533,220,5509
29534,251,5695
29535,223,5291
29536,238,5660
29537,234,5983
29538,218,5639
29539,242,5660
29540,234,5700
29541,226,5737
29542,226,5118
29543,220,5175
29544,211,5688
29545,230,5349
29546,240,5449
29547,229,5150
29548,237,5681
29549,230,5892
29550,235,5600
29551,227,5167
29552,230,5669
29553,227,5300
29554,199,5635
29555,232,5560
29556,236,5345
29557,222,5480
29558,228,5690
29559,226,5898
29560,224,5006
29561,247,5411
29562,241,5547
29563,234,5262
29564,211,5492
29565,247,5298
29566,268,5619
29567,241,5577
29568,226,5622
29569,221,5542
29570,226,5546
29571,231,5497
29572,225,6139
29573,216,5704
29574,212,5074
29575,233,5511
29576,247,5681
29577,221,5350
29578,258,5463
29579,219,5682
29580,219,5537
29581,220,5533
29582,206,5626
29583,241,5502
29584,212,5828
29585,222,5537
29586,245,5438
29587,216,5187
29588,231,5324
29589,243,5006
29590,248,5972
29591,234,5936
29592,227,5417
29593,249,5629
29594,228,5216
29595,240,5424
29596,225,5279
29597,243,5751
29598,234,5641
29599,244,5784
29600,247,5630
29601,237,5742
29602,224,5644
29603,199,5548
29604,207,5552
29605,209,5862
29606,233,5179
29607,230,6055
29608,234,5464
29609,217,5467
29610,252,5333
29611,230,5710
29612,227,5587
29613,243,5152
29614,221,5730
29615,251,5382
29616,230,5017
29617,223,5217
29618,226,5321
29619,213,5482
29620,216,5802
29621,218,5477
29622,243,5553
29623,223,5473
29624,208,4971
29625,202,5356
29626,235,5360
29627,247,5639
29628,222,5695
29629,225,5416
29630,237,5340
29631,211,5562
29632,204,5965
29633,231,5844
29634,250,5452
29635,246,5807
29636,242,5485
29637,237,5379
29638,207,4982
29639,228,5244
29640,242,5271
29641,231,5534
29642,224,5570
29643,223,5311
29644,223,5532
29645,214,5860
29646,238,5122
29647,227,5076
29648,232,5443
29649,235,5455
29650,252,5574
29651,227,5543
29652,238,5779
29653,239,5450
29654,240,5714
29655,224,5599
29656,214,5478
29657,245,5488
29658,241,5555
29659,204,5544
29660,245,5254
29661,229,5821
29662,235,5632
29663,242,5701
29664,251,5571
29665,218,5310
29666,228,5189
29667,249,5008
29668,232,5495
29669,233,5614
29670,229,5332
29671,244,5553
29672,204,5828
29673,238,5360
29674,240,5541
29675,234,5917
29676,218,5531
29677,222,5870
29678,231,5469
29679,233,5846
29680,248,5358
29681,231,5437
29682,246,5622
29683,235,5403
29684,270,5537
29685,220,5380
29686,229,5329
29687,203,5532
29688,236,5833
29689,226,5992
29690,238,5481
29691,223,5231
29692,227,5412
29693,223,4850
29694,227,5438
29695,232,5455
29696,228,5118
29697,225,5290
29698,239,5326
29699,237,5453
29700,253,5040
29701,242,5505
29702,227,5528
29703,211,5206
29704,239,5637
29705,225,5373
29706,225,5762
29707,191,5599
29708,224,5489
29709,205,5739
29710,241,5404
29711,209,5794
29712,228,5537
29713,217,5570
29714,211,5353
29715,226,5340
29716,236,5573
29717,244,5840
29718,227,5354
29719,252,5442
29720,227,5451
29721,226,5653
29722,241,5434
29723,235,5578
29724,228,5344
29725,226,5343
29726,239,5475
29727,247,5242
29728,225,5458
29729,232,5969
29730,213,5924
29731,237,5574
29732,235,5299
29733,250,5375
29734,231,5538
29735,235,5720
29736,221,5676
29737,236,5496
29738,199,5536
29739,231,5634
29740,231,5455
29741,225,5478
29742,227,5773
29743,221,5486
29744,229,5073
29745,238,5454
29746,210,5851
29747,239,5266
29748,222,5478
29749,225,5458
29750,237,5276
29751,242,5944
29752,252,5106
29753,228,5617
29754,240,5720
29755,244,5391
29756,230,5177
29757,241,5651
29758,234,5269
29759,244,5820
29760,210,5367
29761,224,5419
29762,244,5386
29763,215,5266
29764,238,5817
29765,224,5592
29766,212,5161
29767,236,5562
29768,227,5399
29769,235,5794
29770,236,5818
29771,235,5222
29772,253,5367
29773,242,6181
29774,221,5777
29775,245,5879
29776,239,5403
29777,213,5245
29778,235,5512
29779,199,5574
29780,241,5392
29781,218,5631
29782,235,5160
29783,238,5496
29784,217,5588
29785,228,5627
29786,235,5812
29787,250,5811
29788,246,5398
29789,221,5222
29790,218,5187
29791,227,5381
29792,241,5329
29793,227,6125
29794,222,5359
29795,217,5381
29796,215,5658
29797,229,5401
29798,212,5119
29799,213,5860
29800,214,5463
29801,216,5682
29802,248,5670
29803,232,5744
29804,224,5660
29805,221,4983
29806,226,5664
29807,226,5641
29808,232,5342
29809,230,5073
29810,228,5573
29811,236,5944
29812,241,5374
29813,225,5138
29814,222,5655
29815,218,5941
29816,211,5536
29817,204,5434
29818,248,5593
29819,227,5560
29820,209,5559
29821,211,5228
29822,222,5051
29823,225,5231
29824,225,5997
29825,229,5568
29826,206,5620
29827,231,5338
29828,242,5541
29829,238,5737
29830,233,5678
29831,230,5428
29832,249,5022
29833,234,5514
29834,232,5436
29835,211,5266
29836,228,5220
29837,252,5760
29838,239,5966
29839,241,5278
29840,230,5142
29841,240,5661
29842,241,5914
29843,239,5412
29844,235,5458
29845,253,5474
29846,222,5526
29847,224,5328
29848,204,5379
29849,232,5666
29850,220,5208
29851,222,5335
29852,213,5310
29853,223,5475
29854,237,5397
29855,217,5600
29856,252,5684
29857,229,5571
29858,237,5666
29859,249,5269
29860,229,5036
29861,245,5604
29862,241,5170
29863,230,5634
29864,242,5664
29865,236,5151
29866,213,5484
29867,245,5321
29868,208,5330
29869,227,5411
29870,220,5414
29871,249,5193
29872,240,5455
29873,226,5327
29874,248,5729
29875,214,5305
29876,238,5287
29877,198,5247
29878,228,5719
29879,249,5638
29880,215,5782
29881,227,5834
29882,208,5411
29883,230,5393
29884,237,5342
29885,238,5260
29886,248,5717
29887,219,5733
29888,219,5146
29889,245,5815
29890,240,5481
29891,210,5461
29892,215,5783
29893,232,5435
29894,249,5469
29895,226,5510
29896,247,5172
29897,229,5385
29898,242,5590
29899,233,5699
29900,236,6096
29901,231,5215
29902,236,5706
29903,220,5605
29904,228,5368
29905,247,5152
29906,211,5393
29907,222,5517
29908,237,5382
29909,232,5155
29910,226,4875
29911,261,5290
29912,235,5439
29913,245,5517
29914,212,5481
29915,252,5447
29916,219,5957
29917,215,5568
29918,245,5169
29919,223,5368
29920,227,5436
29921,237,5712
29922,244,5616
29923,226,5418
29924,253,5344
29925,230,5891
29926,231,5272
29927,240,5503
29928,236,5433
29929,237,5667
29930,212,5335
29931,216,5451
29932,244,5596
29933,238,5347
29934,231,5710
29935,222,5261
29936,242,5440
29937,207,5146
29938,207,5617
29939,230,5265
29940,234,5298
29941,239,5393
29942,224,5700
29943,228,5563
29944,244,5973
29945,240,5673
29946,234,5532
29947,209,5084
29948,226,5740
29949,236,5647
29950,223,5488
29951,225,5501
29952,222,5224
29953,231,5516
29954,232,5131
29955,234,5593
29956,231,5385
29957,216,5669
29958,226,5189
29959,250,5221
29960,226,5970
29961,222,5376
29962,243,5270
29963,224,5089
29964,221,5147
29965,216,5211
29966,249,5816
29967,220,5256
29968,222,5556
29969,210,5526
29970,238,5941
29971,239,5494
29972,255,5625
29973,227,5813
29974,215,5556
29975,223,5489
29976,224,5800
29977,242,5075
29978,227,5540
29979,237,5284
29980,241,5380
29981,228,5797
29982,221,5493
29983,236,5223
29984,276,5491
29985,231,5396
29986,224,5148
29987,227,5528
29988,239,5949
29989,236,5745
29990,248,5492
29991,222,5681
29992,207,5401
29993,232,5523
29994,227,5128
29995,234,5722
29996,266,5066
29997,221,5372
29998,232,5930
29999,205,5442
30000,208,5982
30001,239,5593
30002,223,5613
30003,231,5692
30004,270,5692
30005,254,5199
30006,234,5193
30007,230,5248
30008,247,6011
30009,242,5209
30010,227,5924
30011,219,5632
30012,234,5326
30013,238,5689
30014,223,5428
30015,230,5463
30016,223,5475
30017,229,5446
30018,233,5243
30019,221,5389
30020,227,5559
30021,230,5596
30022,230,5434
30023,218,5859
30024,238,5473
30025,239,5476
30026,216,5615
30027,241,5625
30028,224,5619
30029,231,5296
30030,226,5140
30031,241,5925
30032,227,5450
30033,232,5365
30034,229,5698
30035,243,5519
30036,232,5533
30037,232,5447
30038,236,5462
30039,259,5906
30040,233,5517
30041,229,5768
30042,260,5702
30043,236,5867
30044,231,5487
30045,237,5836
30046,248,5743
30047,217,5467
30048,226,5556
30049,237,5300
30050,243,5708
30051,210,5619
30052,225,5667
30053,239,5587
30054,231,5591
30055,239,5390
30056,208,5582
30057,234,5363
30058,218,5454
30059,223,5333
30060,223,5520
30061,222,5847
30062,231,6091
30063,240,5511
30064,225,5313
30065,224,5281
30066,240,5611
30067,246,6041
30068,213,5707
30069,237,5663
30070,207,5923
30071,232,5135
30072,241,5352
30073,230,5468
30074,261,5866
30075,240,4922
30076,214,5208
30077,214,5774
30078,220,5507
30079,232,5509
30080,228,5358
30081,251,5364
30082,230,5670
30083,214,5655
30084,221,5662
30085,227,5833
30086,238,5560
30087,234,5085
30088,246,5603
30089,210,5994
30090,244,5475
30091,242,5320
30092,229,5466
30093,229,5763
30094,229,5510
30095,229,5527
30096,208,5461
30097,226,5683
30098,224,5381
30099,217,5404
30100,232,5323
30101,235,5180
30102,223,5608
30103,224,5326
30104,224,5678
30105,221,5207
30106,222,5369
30107,235,5963
30108,228,5660
30109,237,5575
30110,240,5873
30111,247,5488
30112,222,5339
30113,247,5616
30114,221,5691
30115,243,5381
30116,238,5645
30117,244,5521
30118,225,5569
30119,237,5290
30120,238,5265
30121,260,5536
30122,248,5561
30123,221,5631
30124,244,5546
30125,233,5133
30126,263,5321
30127,223,5754
30128,225,5673
30129,231,5798
30130,236,5514
30131,225,5489
30132,267,5253
30133,237,5319
30134,243,5627
30135,240,5344
30136,259,5768
30137,227,5408
30138,226,5773
30139,241,5743
30140,238,5242
30141,210,5624
30142,229,5680
30143,243,5303
30144,229,5361
30145,208,5321
30146,241,5797
30147,235,5716
30148,241,5325
30149,231,5472
30150,226,5278
30151,218,5637
30152,227,5460
30153,238,5092
30154,220,5678
30155,230,5422
30156,224,5757
30157,231,5123
30158,243,5588
30159,226,5781
30160,228,5375
30161,233,5353
30162,230,5671
30163,211,5700
30164,248,5227
30165,228,5456
30166,236,5389
30167,204,5377
30168,225,5740
30169,220,5624
30170,227,5133
30171,231,5571
30172,220,5317
30173,227,5749
30174,245,5124
30175,229,5461
30176,239,5595
30177,239,5377
30178,243,5456
30179,234,5504
30180,244,5891
30181,220,5414
30182,242,5526
30183,243,5811
30184,226,4978
30185,227,5330
30186,248,5713
30187,244,5421
30188,245,5859
30189,235,5345
30190,227,5609
30191,243,5626
30192,235,5608
30193,216,5766
30194,248,6051
30195,219,5349
30196,226,5460
30197,212,5570
30198,225,5519
30199,230,5582
30200,223,5131
30201,222,5455
30202,216,5312
30203,220,5264
30204,230,5638
30205,240,5221
30206,255,5883
30207,209,5743
30208,208,5308
30209,208,5039
30210,228,5777
30211,215,5565
30212,233,5624
30213,234,6016
30214,236,5190
30215,216,5601
30216,246,5508
30217,226,5443
30218,220,5551
30219,224,5334
30220,210,5632
30221,226,5836
30222,215,5659
30223,254,5496
30224,229,5641
30225,223,5657
30226,235,5674
30227,229,5404
30228,229,5601
30229,243,5403
30230,220,5265
30231,232,5504
30232,247,5523
30233,221,5372
30234,242,5605
30235,223,5409
30236,237,5983
30237,214,5566
30238,218,5693
30239,212,5741
30240,219,5177
30241,273,5292
30242,220,5633
30243,232,5338
30244,258,5398
30245,227,5043
30246,237,5957
30247,215,5283
30248,237,5242
30249,222,5420
30250,224,5408
30251,234,5502
30252,238,5517
30253,217,5513
30254,245,5539
30255,250,5461
30256,217,5665
30257,240,5991
30258,236,5279
30259,254,5710
30260,223,5271
30261,229,5834
30262,226,5935
30263,231,5515
30264,257,5515
30265,239,5598
30266,218,5705
30267,221,5631
30268,238,5249
30269,221,4854
30270,233,5657
30271,245,5436
30272,231,5289
30273,214,5163
30274,219,5601
30275,244,5513
30276,214,5005
30277,228,5576
30278,214,5653
30279,219,5552
30280,236,5748
30281,217,5253
30282,221,5766
30283,219,5340
30284,218,5713
30285,219,5431
30286,233,5479
30287,209,5329
30288,208,5429
30289,227,5659
30290,221,5671
30291,232,5401
30292,218,5536
30293,239,5146
30294,228,5584
30295,220,5806
30296,225,5114
30297,222,5635
30298,235,5480
30299,221,5450
30300,244,5273
30301,252,5319
30302,225,5348
30303,223,5392
30304,230,5835
30305,230,5672
30306,228,5421
30307,223,5167
30308,241,5431
30309,220,5702
30310,229,5600
30311,240,5295
30312,243,5502
30313,242,5117
30314,233,5265
30315,229,5117
30316,239,5491
30317,226,5229
30318,219,5336
30319,240,5412
30320,250,5267
30321,223,5457
30322,234,5996
30323,211,4911
30324,249,5358
30325,237,5792
30326,227,5149
30327,221,5745
30328,238,5804
30329,228,5700
30330,217,5306
30331,223,5617
30332,224,5111
30333,228,5467
30334,239,5168
30335,209,5354
30336,245,5726
30337,218,5323
30338,250,5583
30339,230,5754
30340,252,5338
30341,210,5592
30342,207,5986
30343,225,5810
30344,207,5555
30345,246,5176
30346,240,4949
30347,222,5621
30348,217,5515
30349,230,5664
30350,226,5628
30351,212,5993
30352,242,5514
30353,219,5631
30354,235,5693
30355,215,5469
30356,245,5324
30357,237,5179
30358,244,5531
30359,220,5348
30360,219,5736
30361,216,5469
30362,261,5219
30363,228,5746
30364,228,5675
30365,228,5426
30366,227,5262
30367,224,5480
30368,242,5399
30369,230,5633
30370,227,5579
30371,226,5652
30372,222,5566
30373,236,5351
30374,252,5678
30375,237,5074
30376,231,5190
30377,224,5423
30378,250,5169
30379,228,5171
30380,240,5714
30381,234,5272
30382,229,5366
30383,253,5165
30384,229,5619
30385,243,5206
30386,238,5580
30387,224,5003
30388,245,5605
30389,237,5336
30390,198,5141
30391,243,5702
30392,228,5094
30393,224,5606
30394,222,5688
30395,238,5374
30396,225,5625
30397,236,5264
30398,193,5594
30399,229,5466
30400,245,5455
30401,206,5382
30402,247,5512
30403,229,5673
30404,222,5922
30405,196,5317
30406,224,5600
30407,228,6018
30408,238,5731
30409,236,5388
30410,211,5045
30411,237,5785
30412,233,5268
30413,231,5709
30414,225,5413
30415,238,5783
30416,225,5577
30417,241,5431
30418,237,5810
30419,238,5928
30420,244,5452
30421,235,5589
30422,243,5519
30423,209,5160
30424,232,5414
30425,218,5824
30426,242,5109
30427,224,5534
30428,227,5637
30429,229,5366
30430,239,5444
30431,204,5627
30432,220,5330
30433,237,5483
30434,217,5593
30435,226,5378
30436,231,5537
30437,236,5532
30438,238,5464
30439,215,5531
30440,204,5424
30441,220,5174
30442,225,5125
30443,237,5492
30444,233,5478
30445,223,4927
30446,219,5547
30447,218,5583
30448,211,5522
30449,234,5472
30450,236,5375
30451,210,5429
30452,226,5650
30453,253,5389
30454,228,5455
30455,236,5626
30456,246,5588
30457,228,5562
30458,223,5570
30459,231,5642
30460,220,4946
30461,249,5813
30462,237,5634
30463,226,5407
30464,217,5737
30465,232,5485
30466,222,5163
30467,233,5621
30468,231,5326
30469,233,5384
30470,220,5244
30471,246,5464
30472,198,5935
30473,217,5278
30474,224,5534
30475,222,5702
30476,233,5731
30477,227,5581
30478,217,5543
30479,234,5957
30480,240,5013
30481,234,5674
30482,232,5241
30483,218,5722
30484,212,5780
30485,236,5455
30486,230,6375
30487,237,5811
30488,225,5727
30489,224,5209
30490,232,5519
30491,207,5577
30492,218,5668
30493,235,5641
30494,243,5443
30495,230,5577
30496,223,5320
30497,234,5373
30498,247,5342
30499,229,5483
30500,256,5911
30501,242,5734
30502,235,5488
30503,248,6050
30504,234,5516
30505,237,5872
30506,235,5390
30507,225,5439
30508,235,5507
30509,231,5628
30510,256,5365
30511,226,5515
30512,219,5590
30513,240,5512
30514,229,5420
30515,231,5323
30516,213,5140
30517,254,5559
30518,233,5612
30519,230,5707
30520,251,5519
