seed,violations,score
8157,205,6284
8158,212,7338
8159,180,6829
8160,199,7771
8161,188,6959
8162,209,7710
8163,200,7821
8164,195,7200
8165,197,7419
8166,203,6374
8167,197,6818
8168,223,6977
8169,213,6984
8170,216,7126
8171,193,7197
8172,203,8107
8173,216,5800
8174,205,7709
8175,179,7845
8176,202,7022
8177,208,6238
8178,195,6461
8179,204,7261
8180,222,7219
8181,200,6698
8182,196,6887
8183,202,5847
8184,220,7438
8185,228,6685
8186,227,7796
8187,191,7589
8188,212,7011
8189,195,7313
8190,188,7180
8191,198,6904
8192,215,6551
8193,225,7322
8194,190,7330
8195,196,7745
8196,210,8097
8197,193,7420
8198,196,7189
8199,196,7215
8200,222,6237
8201,205,6423
8202,200,6702
8203,198,6756
8204,206,7092
8205,189,7045
8206,217,7188
8207,200,7109
8208,194,6422
8209,210,7438
8210,170,6797
8211,208,6615
8212,222,6703
8213,211,7498
8214,208,6703
8215,203,6624
8216,196,7947
8217,207,7554
8218,204,6293
8219,212,7646
8220,188,7155
8221,189,7060
8222,215,7185
8223,197,7216
8224,214,7067
8225,199,7045
8226,201,7142
8227,215,7278
8228,198,6341
8229,223,6318
8230,219,7585
8231,216,7036
8232,217,7417
8233,194,6186
8234,205,6320
8235,210,7004
8236,208,6634
8237,214,6913
8238,215,6170
8239,217,6724
8240,216,7593
8241,208,6285
8242,194,7887
8243,205,6960
8244,203,7092
8245,203,7025
8246,197,6321
8247,178,6904
8248,206,6620
8249,228,7656
8250,217,7255
8251,215,7067
8252,211,6593
8253,221,6083
8254,205,6100
8255,205,6510
8256,189,6926
8257,210,7393
8258,196,7450
8259,206,6553
8260,205,6908
8261,191,7258
8262,206,7248
8263,209,6617
8264,187,6938
8265,211,7380
8266,214,7719
8267,196,6738
8268,207,5897
8269,203,6377
8270,210,7677
8271,204,7334
8272,221,7362
8273,208,6991
8274,227,7314
8275,208,7099
8276,233,6716
8277,213,6013
8278,207,7326
8279,227,7384
8280,212,7109
8281,225,7166
8282,223,8071
8283,203,7173
8284,208,6879
8285,197,7725
8286,197,6425
8287,210,7149
8288,217,6869
8289,225,5759
8290,203,6323
8291,210,7110
8292,187,6932
8293,204,6739
8294,218,7096
8295,215,7211
8296,190,5889
8297,204,6468
8298,207,6211
8299,193,7035
8300,187,6860
8301,202,6062
8302,202,7481
8303,190,6725
8304,206,6491
8305,203,7668
8306,192,7267
8307,205,7962
8308,205,7338
8309,201,6740
8310,216,7497
8311,191,7199
8312,203,6501
8313,226,7272
8314,206,7072
8315,222,6699
8316,200,7548
8317,222,6278
8318,196,6176
8319,206,7077
8320,197,7321
8321,192,7409
8322,191,6974
8323,214,7027
8324,215,7165
8325,198,6748
8326,185,6689
8327,222,6877
8328,214,6765
8329,205,7501
8330,219,7920
8331,215,7583
8332,192,8179
8333,188,7291
8334,182,7022
8335,199,6870
8336,202,6697
8337,206,7086
8338,194,7440
8339,195,6692
8340,213,6877
8341,207,6573
8342,211,7866
8343,199,6586
8344,208,7614
8345,212,7117
8346,206,6708
8347,198,6690
8348,210,7580
8349,215,6538
8350,204,7027
8351,208,7065
8352,211,7061
8353,219,7050
8354,219,7153
8355,204,7543
8356,229,6630
8357,207,7076
8358,212,8151
8359,195,7137
8360,214,6810
8361,197,7116
8362,210,5981
8363,224,7810
8364,230,7892
8365,211,7292
8366,202,7662
8367,188,7547
8368,205,6653
8369,201,7544
8370,209,7052
8371,214,7327
8372,207,6993
8373,205,7940
8374,213,6716
8375,203,7811
8376,195,7999
8377,210,7801
8378,198,8337
8379,206,6724
8380,203,6893
8381,203,7115
8382,204,6781
8383,194,7040
8384,201,7378
8385,217,7229
8386,187,7629
8387,205,6945
8388,193,6182
8389,198,6843
8390,201,6698
8391,193,7119
8392,195,6979
8393,215,8375
8394,202,6976
8395,207,6769
8396,213,7391
8397,196,7661
8398,206,7304
8399,218,6782
8400,211,6853
8401,219,7710
8402,193,7573
8403,212,7852
8404,208,6791
8405,184,6342
8406,221,7608
8407,213,7346
8408,215,7971
8409,202,7252
8410,208,7518
8411,195,7082
8412,217,7092
8413,203,7424
8414,210,6574
8415,217,8175
8416,229,7970
8417,202,6699
8418,196,6433
8419,206,7417
8420,206,7905
8421,177,7484
8422,193,6803
8423,204,6337
8424,208,7480
8425,206,6227
8426,193,7642
8427,189,7157
8428,209,7466
8429,221,6515
8430,206,6943
8431,211,6461
8432,197,7163
8433,205,7022
8434,200,6598
8435,244,7688
8436,214,7399
8437,204,6845
8438,208,7545
8439,199,7656
8440,198,7100
8441,201,7903
8442,215,7409
8443,191,6782
8444,191,7275
8445,198,6774
8446,201,7131
8447,195,7124
8448,211,7081
8449,205,7261
8450,216,7080
8451,203,6945
8452,204,6816
8453,212,7105
8454,216,6364
8455,202,7019
8456,226,8140
8457,206,6614
8458,219,7287
8459,188,6838
8460,198,6974
8461,208,7390
8462,189,7737
8463,213,7207
8464,200,7320
8465,206,6722
8466,201,7139
8467,199,6543
8468,211,7250
8469,193,7408
8470,217,7444
8471,196,6571
8472,227,7204
8473,206,7965
8474,201,7056
8475,219,7121
8476,220,6806
8477,203,7760
8478,199,7029
8479,197,6936
8480,206,7688
8481,192,7935
8482,202,6979
8483,217,7565
8484,191,7130
8485,190,7525
8486,234,6310
8487,227,7056
8488,205,6438
8489,206,7589
8490,196,7325
8491,194,7413
8492,200,7942
8493,210,7035
8494,195,6897
8495,198,6916
8496,207,6907
8497,214,7043
8498,209,7093
8499,200,6654
8500,207,7115
8501,227,6287
8502,210,7831
8503,186,7773
8504,204,6988
8505,221,6439
8506,227,6963
8507,200,7759
8508,199,6934
8509,199,6894
8510,202,6344
8511,214,6699
8512,214,7796
8513,212,6200
8514,204,6906
8515,187,7754
8516,194,7200
8517,204,7821
8518,213,6583
8519,211,6721
8520,215,6804
8521,211,6879
8522,204,6798
8523,215,7372
8524,186,6890
8525,218,6896
8526,210,7041
8527,193,6593
8528,199,6710
8529,188,5775
8530,195,7461
8531,219,5931
8532,212,6330
8533,221,6383
8534,190,6270
8535,206,8149
8536,213,6951
8537,202,6659
8538,218,7227
8539,196,7963
8540,200,6961
8541,192,6987
8542,204,6980
8543,209,7446
8544,212,6491
8545,191,6616
8546,191,6658
8547,188,7704
8548,214,7377
8549,203,7522
8550,182,7444
8551,229,6505
8552,189,7421
8553,194,7432
8554,203,7055
8555,200,6983
8556,201,6907
8557,199,6401
8558,194,7482
8559,208,6424
8560,205,6954
8561,208,7457
8562,212,7670
8563,183,7732
8564,204,7697
8565,233,7515
8566,193,6475
8567,212,7977
8568,197,7129
8569,212,7247
8570,214,6731
8571,211,7143
8572,213,6812
8573,199,5904
8574,202,7326
8575,191,6159
8576,196,7505
8577,206,6769
8578,192,6389
8579,204,7273
8580,205,7165
8581,229,7623
8582,219,7087
8583,201,6387
8584,179,6827
8585,194,7360
8586,206,6821
8587,214,6756
8588,204,7080
8589,205,8098
8590,206,6848
8591,211,7188
8592,213,7215
8593,217,6136
8594,223,7687
8595,184,7115
8596,187,7761
8597,203,6494
8598,198,6738
8599,211,7503
8600,200,6599
8601,230,6711
8602,188,7178
8603,189,6227
8604,192,6892
8605,179,7210
8606,202,7229
8607,202,7048
8608,209,6994
8609,224,6761
8610,183,6930
8611,230,6710
8612,207,6240
8613,229,7285
8614,209,7614
8615,215,6545
8616,210,6807
8617,196,7565
8618,219,6653
8619,201,6965
8620,195,6588
8621,219,7124
8622,200,6603
8623,211,6944
8624,211,7823
8625,204,7482
8626,220,7415
8627,204,6807
8628,195,7239
8629,196,7857
8630,206,6849
8631,193,6775
8632,213,7083
8633,214,7125
8634,193,7174
8635,226,7646
8636,197,7118
8637,201,6889
8638,222,7810
8639,212,7551
8640,210,7288
8641,199,6544
8642,211,6878
8643,211,6949
8644,226,7043
8645,205,6800
8646,187,7135
8647,210,7141
8648,201,7031
8649,201,6974
8650,192,7088
8651,202,7401
8652,206,5803
8653,216,6567
8654,198,7580
8655,210,6752
8656,197,6343
8657,215,7488
8658,203,7556
8659,221,8113
8660,200,6991
8661,206,7874
8662,196,6023
8663,211,6716
8664,198,7752
8665,196,7539
8666,209,7598
8667,213,7161
8668,198,7950
8669,227,7077
8670,216,7283
8671,204,6453
8672,207,7215
8673,205,7066
8674,215,7503
8675,199,5801
8676,210,7422
8677,212,6867
8678,207,6983
8679,214,7529
8680,201,7361
8681,194,7194
8682,212,7234
8683,206,7412
8684,215,7109
8685,207,6931
8686,222,7001
8687,203,7292
8688,206,7679
8689,212,7291
8690,204,7559
8691,201,7621
8692,199,7739
8693,210,7328
8694,198,6876
8695,201,6100
8696,213,7459
8697,201,7279
8698,206,6509
8699,192,7193
8700,215,7946
8701,224,7290
8702,200,7007
8703,210,6953
8704,215,6469
8705,197,7298
8706,200,7614
8707,207,6087
8708,215,8305
8709,187,6409
8710,204,7227
8711,219,7007
8712,208,6457
8713,191,7251
8714,208,6257
8715,204,6696
8716,207,6879
8717,197,7398
8718,217,7126
8719,186,7528
8720,209,7434
8721,211,7349
8722,202,7809
8723,204,7631
8724,191,6756
8725,207,7252
8726,222,7429
8727,194,7846
8728,216,6719
8729,213,7575
8730,198,7257
8731,197,6772
8732,196,6663
8733,209,7212
8734,184,7115
8735,191,7198
8736,218,6759
8737,193,7366
8738,199,7670
8739,207,7449
8740,204,6915
8741,202,6813
8742,220,7421
8743,199,7670
8744,191,7668
8745,192,7104
8746,188,6319
8747,204,6948
8748,210,6441
8749,200,7085
8750,215,7032
8751,216,7393
8752,212,7123
8753,222,7125
8754,211,7079
8755,193,6785
8756,197,7642
8757,207,7171
8758,204,7017
8759,202,7681
8760,214,6688
8761,200,6127
8762,212,6409
8763,197,7705
8764,215,6909
8765,205,7560
8766,199,7674
8767,193,7427
8768,198,6646
8769,218,6419
8770,199,6690
8771,201,7061
8772,187,6426
8773,194,6703
8774,217,6244
8775,206,7100
8776,221,7293
8777,195,7416
8778,218,7469
8779,223,7907
8780,200,6284
8781,192,7553
8782,212,7043
8783,221,7126
8784,193,6415
8785,203,7063
8786,215,6818
8787,207,7023
8788,199,7152
8789,197,7426
8790,203,6873
8791,199,7829
8792,224,6012
8793,199,7578
8794,215,7024
8795,214,7337
8796,190,6750
8797,219,7074
8798,215,7242
8799,206,6511
8800,202,7310
8801,180,6715
8802,217,7965
8803,198,7074
8804,211,7118
8805,199,6510
8806,200,7366
8807,193,6580
8808,214,6754
8809,217,6533
8810,193,6432
8811,214,6528
8812,204,7344
8813,202,7629
8814,210,7461
8815,224,6549
8816,191,6321
8817,201,6742
8818,210,7125
8819,193,6879
8820,220,7543
8821,210,6839
8822,212,8386
8823,206,7032
8824,205,6772
8825,221,7057
8826,219,6859
8827,187,7785
8828,188,7392
8829,200,8017
8830,209,7052
8831,214,7099
8832,221,6975
8833,202,6361
8834,196,6325
8835,201,7846
8836,186,6787
8837,223,7841
8838,206,7529
8839,202,7228
8840,208,6876
8841,222,6714
8842,214,7983
8843,199,6017
8844,196,6772
8845,196,6606
8846,215,6958
8847,219,6662
8848,196,7398
8849,192,7524
8850,194,7100
8851,215,7245
8852,219,8604
8853,200,8208
8854,210,6921
8855,191,6953
8856,210,7470
8857,205,7546
8858,193,6931
8859,200,7307
8860,204,7145
8861,179,7765
8862,192,7114
8863,211,6328
8864,206,7105
8865,215,7360
8866,204,6467
8867,210,6555
8868,206,6212
8869,210,7455
8870,194,7453
8871,190,7279
8872,204,6289
8873,202,7586
8874,208,6761
8875,197,7504
8876,223,6859
8877,209,6296
8878,207,7098
8879,218,7400
8880,200,7116
8881,202,6731
8882,201,6832
8883,202,7405
8884,198,6268
8885,211,7080
8886,197,5987
8887,204,6610
8888,206,6995
8889,198,6846
8890,194,7027
8891,209,7577
8892,211,7551
8893,204,6687
8894,194,8133
8895,236,7156
8896,206,7069
8897,197,6907
8898,210,6690
8899,216,7286
8900,194,7274
8901,205,6784
8902,212,6856
8903,199,7081
8904,208,7393
8905,201,6645
8906,211,7117
8907,193,7232
8908,205,7037
8909,208,6689
8910,190,6796
8911,209,8009
8912,212,6820
8913,208,6649
8914,181,7106
8915,194,7234
8916,198,7562
8917,203,6147
8918,221,7628
8919,203,6694
8920,195,6995
8921,214,7667
8922,211,7133
8923,194,6819
8924,210,7490
8925,188,7325
8926,211,7236
8927,201,7860
8928,193,6665
8929,224,5681
8930,183,6963
8931,214,7349
8932,209,7317
8933,197,7125
8934,211,8005
8935,184,6951
8936,213,6110
8937,220,7618
8938,199,7616
8939,218,7034
8940,207,7242
8941,223,6439
8942,201,7499
8943,195,7183
8944,220,6541
8945,199,7369
8946,194,7008
8947,218,6993
8948,194,6628
8949,212,7520
8950,198,6450
8951,215,7032
8952,218,7226
8953,213,7574
8954,198,7183
8955,205,6641
8956,200,7757
8957,225,7533
8958,204,8173
8959,219,6881
8960,207,6760
8961,186,5706
8962,208,7034
8963,193,7683
8964,203,7106
8965,213,7370
8966,224,7790
8967,216,6808
8968,211,6676
8969,209,6996
8970,216,6742
8971,226,7805
8972,203,7115
8973,208,7260
8974,203,6682
8975,216,7040
8976,203,7324
8977,188,6785
8978,207,6389
8979,179,8136
8980,224,6944
8981,187,6192
8982,222,8065
8983,208,6890
8984,213,7026
8985,210,6952
8986,200,7614
8987,202,7716
8988,204,6134
8989,203,6892
8990,197,6866
8991,203,6867
8992,201,7349
8993,216,7300
8994,208,6618
8995,200,6993
8996,212,7469
8997,190,7267
8998,201,7356
8999,193,7828
9000,188,6860
9001,219,7779
9002,204,7311
9003,206,7398
9004,216,6859
9005,236,5907
9006,213,7581
9007,218,5702
9008,213,6568
9009,183,7741
9010,213,6854
9011,207,6696
9012,201,6852
9013,222,6735
9014,190,6977
9015,223,8630
9016,212,6827
9017,203,7591
9018,199,7305
9019,217,7917
9020,214,7001
9021,197,7175
9022,203,6960
9023,206,6723
9024,201,7203
9025,214,7690
9026,208,6696
9027,194,7364
9028,216,7505
9029,207,8290
9030,210,7267
9031,186,6407
9032,182,7257
9033,212,7658
9034,199,7179
9035,217,7237
9036,223,6596
9037,203,7203
9038,201,8025
9039,207,7337
9040,191,7588
9041,200,7170
9042,201,7068
9043,212,7186
9044,195,7283
9045,201,6792
9046,201,7154
9047,208,6602
9048,191,6766
9049,221,6682
9050,217,7006
9051,198,7053
9052,209,6417
9053,192,6752
9054,219,7467
9055,176,6983
9056,213,6186
9057,206,6342
9058,193,6958
9059,204,7846
9060,209,7367
9061,202,7499
9062,199,6777
9063,218,6654
9064,188,6493
9065,207,7216
9066,185,6778
9067,206,7241
9068,216,7300
9069,203,7165
9070,190,7663
9071,197,7273
9072,192,6774
9073,209,7818
9074,217,6403
9075,217,6543
9076,207,7355
9077,206,7911
9078,225,7159
9079,222,6804
9080,187,7314
9081,193,7732
9082,198,8024
9083,214,7260
9084,211,6301
9085,187,7054
9086,197,7348
9087,212,6891
9088,194,7266
9089,204,7806
9090,204,6908
9091,201,7178
9092,225,7472
9093,210,7649
9094,174,7245
9095,204,7256
9096,188,6938
9097,195,6689
9098,207,6816
9099,234,7156
9100,221,6774
9101,214,7266
9102,211,6989
9103,188,6864
9104,191,8158
9105,204,6441
9106,225,7517
9107,186,7233
9108,214,6783
9109,200,5966
9110,198,7907
9111,200,7096
9112,197,7467
9113,204,6531
9114,222,6747
9115,211,7037
9116,215,6917
9117,193,7222
9118,207,7576
9119,186,6489
9120,172,7137
9121,212,6916
9122,204,7594
9123,192,7052
9124,203,6725
9125,214,6815
9126,212,6980
9127,209,6419
9128,216,6648
9129,219,7756
9130,208,8254
9131,200,7373
9132,184,6995
9133,199,7911
9134,208,7641
9135,213,7079
9136,185,7579
9137,217,7310
9138,218,7138
9139,187,7104
9140,203,6857
9141,216,7167
9142,209,7406
9143,199,7304
9144,191,7497
9145,198,6516
9146,206,7016
9147,218,7432
9148,211,6288
9149,188,7017
9150,223,7379
9151,198,7132
9152,209,7174
9153,182,6483
9154,207,7125
9155,206,6818
9156,202,6608
9157,198,7145
9158,217,7498
9159,183,7043
9160,204,7310
9161,207,6855
9162,214,6884
9163,205,6906
9164,226,7732
9165,207,7337
9166,195,7265
9167,201,6833
9168,192,6760
9169,188,6631
9170,196,6383
9171,207,7840
9172,219,5945
9173,205,6564
9174,194,8017
9175,211,7070
9176,195,5395
9177,204,7011
9178,189,6583
9179,190,6562
9180,195,7538
9181,203,6476
9182,196,7213
9183,215,7235
9184,217,6387
9185,218,7359
9186,195,7352
9187,215,6808
9188,209,6737
9189,217,6604
9190,202,7043
9191,202,7168
9192,211,6545
9193,225,7183
9194,191,7792
9195,220,7219
9196,213,7924
9197,209,6438
9198,204,6992
9199,193,6783
9200,196,6281
9201,200,7086
9202,203,6941
9203,214,7251
9204,211,6682
9205,207,7005
9206,195,7738
9207,197,7096
9208,189,6870
9209,195,7051
9210,206,7093
9211,204,6770
9212,201,6947
9213,181,7104
9214,200,7185
9215,218,7535
9216,214,5188
9217,208,7034
9218,213,6830
9219,207,7293
9220,201,6790
9221,210,6997
9222,201,7400
9223,205,7377
9224,210,7502
9225,197,7104
9226,193,7282
9227,208,7251
9228,199,7666
9229,201,6740
9230,216,7189
9231,220,7151
9232,221,6652
9233,223,7437
9234,215,7507
9235,212,6790
9236,212,7372
9237,200,6134
9238,190,7774
9239,205,7108
9240,205,7437
9241,218,6746
9242,222,6778
9243,183,7387
9244,195,7003
9245,204,6944
9246,207,7553
9247,203,6578
9248,207,7415
9249,208,6415
9250,203,6262
9251,197,6922
9252,194,7123
9253,197,7712
9254,197,6493
9255,199,6613
9256,190,6348
9257,189,6748
9258,212,7546
9259,209,6870
9260,222,6614
9261,219,7293
9262,214,7574
9263,199,6859
9264,197,6363
9265,197,7581
9266,196,6316
9267,195,6853
9268,200,6501
9269,214,6672
9270,225,7568
9271,210,7012
9272,205,7439
9273,221,6680
9274,215,6131
9275,205,7344
9276,196,6507
9277,197,7388
9278,195,7054
9279,211,7668
9280,199,7219
9281,200,7245
9282,198,7194
9283,193,7294
9284,220,7183
9285,192,7518
9286,196,7091
9287,206,6806
9288,204,6837
9289,192,6899
9290,226,7819
9291,191,8009
9292,203,7548
9293,173,6802
9294,206,7395
9295,217,6482
9296,219,7362
9297,193,7105
9298,205,7088
9299,218,6898
9300,184,6905
9301,203,7080
9302,201,7630
9303,190,6837
9304,208,7881
9305,216,6734
9306,220,6673
9307,202,7416
9308,205,6628
9309,227,6199
9310,214,7456
9311,231,6804
9312,203,6893
9313,201,7298
9314,192,6390
9315,217,7566
9316,212,7393
9317,203,6427
9318,191,6713
9319,191,7254
9320,216,7206
9321,206,8115
9322,194,6190
9323,203,7088
9324,220,7457
9325,225,6529
9326,207,6778
9327,205,7864
9328,184,6391
9329,190,5751
9330,187,6979
9331,215,7590
9332,201,6773
9333,202,7603
9334,225,7272
9335,218,7851
9336,204,7307
9337,192,6584
9338,188,7425
9339,200,6585
9340,209,6368
9341,221,6780
9342,214,6566
9343,212,6987
9344,190,6157
9345,194,7539
9346,214,6192
9347,201,6658
9348,200,7392
9349,218,7169
9350,187,6176
9351,198,7810
9352,191,6100
9353,196,7030
9354,174,7019
9355,212,6242
9356,198,6515
9357,212,7449
9358,214,6452
9359,197,7298
9360,194,6018
9361,194,6702
9362,202,7693
9363,208,7589
9364,215,7378
9365,201,7486
9366,230,6902
9367,208,7114
9368,220,7667
9369,195,7411
9370,205,7285
9371,212,7682
9372,200,6303
9373,194,6291
9374,199,7122
9375,204,8013
9376,203,7600
9377,201,7389
9378,195,7106
9379,189,7079
9380,220,6335
9381,207,6636
9382,187,6816
9383,193,7115
9384,201,7411
9385,200,6929
9386,211,7002
9387,191,6169
9388,219,6883
9389,215,6677
9390,185,6932
9391,219,6262
9392,191,7387
9393,197,6030
9394,225,7427
9395,194,6803
9396,200,6966
9397,192,6653
9398,205,6730
9399,205,7660
9400,214,7338
9401,200,6478
9402,205,6445
9403,220,6886
9404,199,7218
9405,220,7806
9406,205,7701
9407,192,7366
9408,202,7259
9409,216,7177
9410,216,7709
9411,202,7354
9412,237,8291
9413,194,7563
9414,222,7637
9415,195,6919
9416,220,6092
9417,228,7579
9418,206,7394
9419,202,6385
9420,184,6869
9421,211,7393
9422,216,6572
9423,204,7557
9424,178,7089
9425,199,8227
9426,190,7651
9427,199,6892
9428,218,7365
9429,204,6524
9430,216,7025
9431,204,7156
9432,207,7243
9433,200,6770
9434,207,7826
9435,192,7491
9436,186,6936
9437,200,6580
9438,200,6612
9439,213,7684
9440,202,7032
9441,211,7229
9442,205,7131
9443,207,6353
9444,198,6219
9445,216,7524
9446,204,8152
9447,225,7169
9448,210,7460
9449,193,6866
9450,199,6857
9451,228,7191
9452,194,6529
9453,199,7109
9454,197,7689
9455,196,6911
9456,195,5831
9457,213,7420
9458,194,6530
9459,196,6374
9460,183,8207
9461,218,6790
9462,207,7654
9463,174,7206
9464,208,6926
9465,213,6003
9466,216,6215
9467,205,6891
9468,194,6933
9469,207,8544
9470,194,7412
9471,198,7556
9472,181,6746
9473,205,7456
9474,211,6888
9475,181,7338
9476,207,7062
9477,210,7430
9478,207,7784
9479,224,7029
9480,219,6571
9481,189,6824
9482,204,6579
9483,197,6439
9484,188,7690
9485,222,7020
9486,189,6632
9487,201,7609
9488,204,6750
9489,192,6831
9490,209,5356
9491,193,7729
9492,201,7168
9493,197,6918
9494,198,7258
9495,201,7566
9496,196,6800
9497,194,7028
9498,199,7261
9499,220,6967
9500,222,7364
9501,210,6558
9502,198,7158
9503,207,6439
9504,222,7084
9505,218,7318
9506,215,7052
9507,211,7321
9508,200,6524
9509,227,7200
9510,217,6923
9511,204,7482
9512,210,7452
9513,209,6975
9514,227,6858
9515,197,7350
9516,215,7180
9517,206,6621
9518,213,6693
9519,226,6924
9520,181,7076
9521,226,7524
9522,191,6504
9523,207,7509
9524,221,7345
9525,192,7622
9526,199,7322
9527,221,7088
9528,218,7074
9529,198,7393
9530,210,7883
9531,213,6449
9532,223,6733
9533,208,7750
9534,217,7805
9535,201,6726
9536,205,7325
9537,190,6840
9538,195,6685
9539,193,6188
9540,210,6830
9541,217,6734
9542,215,7892
9543,198,7350
9544,199,7129
9545,211,6718
9546,209,6275
9547,215,6757
9548,214,6767
9549,218,6789
9550,220,6473
9551,207,6595
9552,201,7276
9553,220,6199
9554,199,6906
9555,203,7316
9556,207,7419
9557,205,7715
9558,205,7443
9559,225,8213
9560,216,7071
9561,212,7278
9562,206,6654
9563,207,6620
9564,204,7004
9565,201,7014
9566,190,6823
9567,218,7341
9568,201,6455
9569,203,6203
9570,219,6718
9571,207,8056
9572,205,6568
9573,216,6035
9574,197,6429
9575,205,6427
9576,214,8406
9577,194,7517
9578,207,6368
9579,205,6819
9580,187,7598
9581,221,6093
9582,208,7088
9583,205,7684
9584,203,7109
9585,193,6825
9586,207,7637
9587,205,7112
9588,212,6919
9589,182,7070
9590,181,7331
9591,215,6768
9592,199,6544
9593,201,7120
9594,214,7998
9595,219,7765
9596,210,7089
9597,189,7155
9598,202,6478
9599,190,6842
9600,204,6981
9601,202,7667
9602,188,7288
9603,212,7424
9604,195,7119
9605,176,7283
9606,219,7091
9607,206,7656
9608,183,6046
9609,203,7601
9610,185,7134
9611,210,7529
9612,193,6554
9613,204,7018
9614,217,7565
9615,227,8276
9616,209,7059
9617,209,6855
9618,194,6766
9619,203,7618
9620,213,7237
9621,213,7062
9622,205,7284
