seed,violations,score
12321,240,5272
12322,224,5252
12323,223,5312
12324,220,5637
12325,247,5404
12326,233,6094
12327,246,5308
12328,238,5596
12329,217,5490
12330,246,5895
12331,235,5399
12332,243,5416
12333,236,5689
12334,240,5701
12335,233,5749
12336,245,5945
12337,209,5205
12338,212,5046
12339,233,5615
12340,234,5564
12341,247,5970
12342,231,5723
12343,249,5364
12344,232,5074
12345,256,5884
12346,223,5653
12347,234,5374
12348,232,5421
12349,229,5431
12350,245,5607
12351,231,5650
12352,239,5722
12353,253,5494
12354,225,5360
12355,215,5329
12356,248,5959
12357,232,5896
12358,251,5872
12359,259,5637
12360,228,5353
12361,249,5956
12362,234,5371
12363,234,5797
12364,225,5263
12365,218,5761
12366,248,5958
12367,240,5490
12368,223,5760
12369,219,5559
12370,269,5496
12371,237,5562
12372,241,5385
12373,233,5816
12374,211,5514
12375,232,5513
12376,213,5622
12377,242,5447
12378,238,5509
12379,219,5720
12380,236,5725
12381,240,5382
12382,246,5489
12383,239,5610
12384,224,5426
12385,236,5377
12386,222,5272
12387,221,5525
12388,221,5219
12389,246,5487
12390,240,5402
12391,239,5851
12392,221,5283
12393,258,6035
12394,232,5829
12395,236,4869
12396,222,5791
12397,213,5198
12398,245,5515
12399,233,5306
12400,225,5496
12401,256,5390
12402,225,5993
12403,237,5034
12404,227,5441
12405,208,4810
12406,215,5805
12407,215,5707
12408,232,5754
12409,233,5411
12410,233,5840
12411,222,5348
12412,227,5295
12413,238,5466
12414,245,5543
12415,229,5662
12416,235,5537
12417,224,4728
12418,249,5083
12419,245,5609
12420,217,5235
12421,223,5437
12422,242,5598
12423,229,6117
12424,252,5916
12425,226,5598
12426,237,5614
12427,233,5498
12428,244,5899
12429,225,5437
12430,247,5230
12431,228,5518
12432,234,5831
12433,207,5802
12434,245,5568
12435,257,5742
12436,229,5417
12437,224,5357
12438,247,5483
12439,232,6024
12440,249,5725
12441,227,5583
12442,245,6040
12443,253,5380
12444,213,5759
12445,239,5975
12446,229,5317
12447,218,5688
12448,221,6013
12449,235,5884
12450,238,5293
12451,235,5791
12452,227,5698
12453,238,5766
12454,235,5466
12455,229,5005
12456,248,5178
12457,244,5566
12458,225,5373
12459,242,5442
12460,235,5761
12461,235,5834
12462,236,5781
12463,238,5759
12464,268,5647
12465,212,5355
12466,230,5846
12467,243,5685
12468,219,5753
12469,241,5783
12470,235,6007
12471,242,5650
12472,245,5369
12473,224,5137
12474,226,5188
12475,220,5762
12476,234,5942
12477,229,5144
12478,244,6093
12479,249,5355
12480,239,6441
12481,241,5145
12482,235,5270
12483,203,5229
12484,237,5672
12485,254,5392
12486,215,5404
12487,231,5248
12488,244,5693
12489,234,5441
12490,233,5503
12491,233,5811
12492,222,5526
12493,228,5518
12494,232,5330
12495,230,5382
12496,249,5625
12497,242,5581
12498,251,5178
12499,245,5669
12500,239,5376
12501,211,5497
12502,235,5262
12503,236,5681
12504,255,5375
12505,228,5579
12506,198,5329
12507,214,5342
12508,218,5227
12509,220,5162
12510,234,5495
12511,259,6177
12512,221,5288
12513,224,5965
12514,259,5375
12515,235,5703
12516,242,5792
12517,220,5356
12518,230,5792
12519,235,5915
12520,227,5209
12521,231,5764
12522,231,5583
12523,226,6021
12524,217,5471
12525,222,5880
12526,229,5427
12527,237,5232
12528,245,5351
12529,247,5619
12530,232,5185
12531,203,5178
12532,217,5792
12533,237,5580
12534,238,5648
12535,229,5228
12536,247,5442
12537,225,6195
12538,221,5034
12539,220,5795
12540,215,5412
12541,216,5668
12542,222,5890
12543,236,5800
12544,235,6350
12545,231,5038
12546,232,5430
12547,232,5940
12548,260,5533
12549,224,5233
12550,241,5559
12551,227,5540
12552,241,5619
12553,222,5322
12554,226,5837
12555,233,5658
12556,250,5544
12557,229,6016
12558,243,5257
12559,234,5374
12560,248,6210
12561,229,5359
12562,213,5522
12563,226,5047
12564,239,5595
12565,214,5225
12566,233,5707
12567,254,5691
12568,229,5820
12569,232,5210
12570,223,5530
12571,246,5606
12572,251,5260
12573,222,5353
12574,241,5661
12575,248,6140
12576,222,5490
12577,219,5614
12578,243,6279
12579,231,5776
12580,233,6027
12581,211,5455
12582,218,4938
12583,221,5254
12584,250,5234
12585,247,5789
12586,221,5673
12587,234,5280
12588,221,5987
12589,221,5928
12590,228,5714
12591,258,5282
12592,225,5265
12593,222,5483
12594,230,5926
12595,238,6210
12596,229,5941
12597,233,5559
12598,221,5540
12599,225,5161
12600,218,5563
12601,212,5809
12602,242,5207
12603,236,5802
12604,255,5955
12605,229,5401
12606,236,5546
12607,260,5500
12608,225,5585
12609,220,5995
12610,250,5317
12611,227,6142
12612,233,5177
12613,211,5785
12614,262,5121
12615,249,5697
12616,215,5748
12617,243,5607
12618,245,5553
12619,216,5818
12620,239,5978
12621,237,5537
12622,230,5422
12623,214,5374
12624,237,5145
12625,242,5464
12626,234,5358
12627,220,5568
12628,246,5347
12629,231,5645
12630,228,5912
12631,249,6003
12632,231,5607
12633,239,5200
12634,251,5690
12635,224,5521
12636,239,6110
12637,238,5369
12638,246,5254
12639,245,5155
12640,233,5774
12641,224,5747
12642,236,5830
12643,245,5988
12644,256,5789
12645,231,5526
12646,249,5343
12647,254,5744
12648,251,5525
12649,233,5565
12650,241,5667
12651,236,5435
12652,227,5536
12653,249,5535
12654,226,5691
12655,244,6177
12656,231,5251
12657,235,5573
12658,214,5594
12659,220,5080
12660,228,5192
12661,246,5153
12662,233,5157
12663,232,5503
12664,245,6110
12665,214,5550
12666,226,6140
12667,240,5227
12668,262,5030
12669,217,5754
12670,224,5317
12671,232,5698
12672,238,5636
12673,243,5526
12674,244,5156
12675,206,5660
12676,228,5522
12677,239,6044
12678,255,5701
12679,238,5670
12680,241,5261
12681,228,5125
12682,250,5014
12683,250,5298
12684,214,5528
12685,238,5656
12686,211,5549
12687,239,5458
12688,215,5543
12689,228,5919
12690,229,5559
12691,218,5683
12692,246,5399
12693,228,6085
12694,237,5231
12695,239,5860
12696,222,5391
12697,232,5157
12698,226,5740
12699,242,4935
12700,252,5500
12701,216,5764
12702,211,5672
12703,220,5301
12704,229,5824
12705,215,5527
12706,237,5570
12707,210,5496
12708,234,5242
12709,216,5548
12710,225,5831
12711,247,5938
12712,220,5648
12713,225,5401
12714,217,5373
12715,238,5986
12716,222,5481
12717,245,5619
12718,231,5148
12719,230,5728
12720,242,5620
12721,231,5201
12722,211,5281
12723,241,5371
12724,219,5406
12725,231,5309
12726,217,6023
12727,221,5571
12728,227,6050
12729,223,5269
12730,205,5092
12731,227,5646
12732,247,5249
12733,215,5345
12734,225,5913
12735,229,5519
12736,223,5211
12737,192,5532
12738,231,5496
12739,229,5731
12740,235,6067
12741,214,5566
12742,245,5650
12743,234,5535
12744,248,5326
12745,242,5856
12746,227,5445
12747,221,5270
12748,237,5186
12749,242,5790
12750,237,5626
12751,235,5913
12752,239,5884
12753,237,5644
12754,236,6109
12755,246,6070
12756,244,5085
12757,239,5442
12758,225,5681
12759,240,6074
12760,227,5690
12761,234,5294
12762,249,6028
12763,221,5224
12764,239,5103
12765,241,5804
12766,228,5665
12767,249,5574
12768,245,5141
12769,232,5643
12770,229,5596
12771,209,5552
12772,227,5579
12773,240,5305
12774,233,5597
12775,217,5506
12776,233,5110
12777,233,5310
12778,248,5683
12779,229,5041
12780,257,5911
12781,237,6115
12782,275,5690
12783,241,5306
12784,245,4877
12785,247,5638
12786,233,5156
12787,241,5322
12788,214,6014
12789,218,5549
12790,252,5498
12791,236,5618
12792,229,5525
12793,221,5870
12794,252,5407
12795,238,5500
12796,233,5921
12797,210,6062
12798,227,5316
12799,255,4886
12800,224,6172
12801,246,5583
12802,213,5803
12803,257,5585
12804,242,5207
12805,218,5170
12806,233,5961
12807,251,6108
12808,234,5325
12809,212,5532
12810,251,5513
12811,246,5516
12812,251,5498
12813,228,5087
12814,235,5791
12815,237,5798
12816,254,5375
12817,230,5289
12818,220,5291
12819,239,5480
12820,219,5246
12821,221,5522
12822,243,5555
12823,264,5362
12824,231,5654
12825,231,5347
12826,246,5530
12827,240,5635
12828,235,5695
12829,237,5829
12830,244,5556
12831,231,5665
12832,250,4972
12833,230,5836
12834,229,5550
12835,234,5198
12836,252,6035
12837,229,5168
12838,228,5372
12839,235,5575
12840,242,5056
12841,216,5632
12842,235,5728
12843,246,5304
12844,244,5966
12845,237,4957
12846,238,5461
12847,239,6021
12848,238,5733
12849,226,5393
12850,245,6045
12851,243,6164
12852,227,5310
12853,229,5664
12854,237,6052
12855,235,5001
12856,247,5890
12857,235,5718
12858,228,5602
12859,246,5357
12860,230,5309
12861,228,5363
12862,234,5558
12863,220,5648
12864,232,5616
12865,208,5840
12866,234,5495
12867,234,5257
12868,244,5334
12869,233,5376
12870,244,4956
12871,215,5877
12872,222,5579
12873,244,5165
12874,212,5533
12875,234,5399
12876,233,5645
12877,254,5555
12878,228,5527
12879,219,5318
12880,231,5547
12881,230,5297
12882,226,5799
12883,218,5654
12884,241,5870
12885,204,6068
12886,238,5618
12887,235,6102
12888,242,5095
12889,246,5649
12890,231,5386
12891,219,5068
12892,230,5303
12893,229,5564
12894,226,5456
12895,227,5289
12896,253,5239
12897,227,5924
12898,218,5446
12899,234,5752
12900,237,5538
12901,228,5789
12902,226,5359
12903,261,6258
12904,241,5141
12905,244,5805
12906,239,5669
12907,237,5229
12908,243,6061
12909,215,5604
12910,243,5299
12911,263,5429
12912,231,5993
12913,214,5196
12914,227,5569
12915,245,5990
12916,252,5765
12917,246,5637
12918,230,5847
12919,228,5414
12920,229,5747
12921,242,5943
12922,247,5533
12923,228,5073
12924,238,6191
12925,260,5627
12926,221,5261
12927,233,5503
12928,235,5210
12929,223,5827
12930,239,6364
12931,223,4941
12932,234,5638
12933,235,5982
12934,220,5378
12935,218,5574
12936,237,5475
12937,224,5734
12938,233,5593
12939,223,5381
12940,231,5627
12941,226,5778
12942,224,5230
12943,228,5180
12944,241,5734
12945,241,5455
12946,214,5655
12947,235,5730
12948,234,5371
12949,231,5730
12950,245,5650
12951,230,5707
12952,245,5799
12953,238,5189
12954,231,5434
12955,225,5316
12956,235,5536
12957,222,5611
12958,213,5828
12959,216,5586
12960,229,6223
12961,238,5900
12962,226,5457
12963,210,5478
12964,247,5367
12965,235,5648
12966,231,5476
12967,244,5660
12968,251,5034
12969,214,5343
12970,224,6085
12971,241,6252
12972,226,5003
12973,226,5485
12974,240,5664
12975,234,5668
12976,229,5958
12977,239,5828
12978,223,5109
12979,217,5481
12980,222,5578
12981,232,5699
12982,228,5322
12983,240,5416
12984,236,5773
12985,248,6046
12986,259,5745
12987,227,4930
12988,239,5932
12989,235,5503
12990,233,5603
12991,214,5358
12992,248,5118
12993,235,5607
12994,239,5787
12995,239,6042
12996,245,5359
12997,254,5905
12998,201,5098
12999,249,5791
13000,231,6188
13001,240,5660
13002,216,5168
13003,253,4999
13004,232,5187
13005,239,5071
13006,225,5049
13007,224,5011
13008,221,6020
13009,216,5723
13010,245,5706
13011,237,6039
13012,247,5377
13013,227,6025
13014,229,5435
13015,234,5259
13016,225,4974
13017,233,5627
13018,221,5379
13019,223,5754
13020,235,5868
13021,217,5679
13022,231,5644
13023,250,5856
13024,220,5473
13025,236,5319
13026,229,5774
13027,240,6045
13028,230,5672
13029,228,5699
13030,225,5670
13031,225,5125
13032,243,6188
13033,226,5165
13034,229,5541
13035,228,5541
13036,240,5047
13037,213,5850
13038,217,5673
13039,229,5148
13040,228,5040
13041,225,6262
13042,213,5290
13043,232,5939
13044,245,5387
13045,251,5482
13046,225,5448
13047,233,5096
13048,237,5526
13049,233,5675
13050,235,5692
13051,225,5345
13052,227,5421
13053,222,5762
13054,237,6072
13055,233,5433
13056,233,5437
13057,245,5062
13058,244,5481
13059,238,5625
13060,230,5536
13061,241,5426
13062,239,5603
13063,220,5563
13064,212,5485
13065,257,5270
13066,245,5409
13067,254,5818
13068,241,4636
13069,249,5833
13070,226,5301
13071,223,5424
13072,241,5068
13073,232,5129
13074,226,5136
13075,240,5589
13076,225,5077
13077,257,6436
13078,241,5671
13079,252,5948
13080,216,4953
13081,215,5918
13082,236,6327
13083,232,4912
13084,243,5244
13085,221,4900
13086,233,5953
13087,232,5817
13088,246,5153
13089,227,5429
13090,249,5404
13091,229,6210
13092,220,5906
13093,240,5767
13094,231,5368
13095,239,5782
13096,241,5579
13097,244,5235
13098,246,4975
13099,214,5908
13100,216,5035
13101,241,5509
13102,235,5422
13103,237,5578
13104,221,5461
13105,214,5220
13106,204,5274
13107,232,6027
13108,238,5927
13109,248,5785
13110,227,6153
13111,238,5490
13112,251,5919
13113,220,5816
13114,222,5375
13115,208,5906
13116,228,5234
13117,217,5691
13118,230,5267
13119,238,5734
13120,242,5866
13121,215,5608
13122,233,5602
13123,229,5283
13124,215,5340
13125,256,5403
13126,256,5792
13127,221,5397
13128,231,5330
13129,235,4981
13130,229,5565
13131,232,5738
13132,208,5569
13133,214,5697
13134,243,5423
13135,231,5551
13136,236,5216
13137,221,5341
13138,214,5537
13139,234,5762
13140,233,5547
13141,227,4895
13142,224,6072
13143,261,5727
13144,244,5227
13145,223,5659
13146,221,5685
13147,231,4921
13148,248,5676
13149,222,5283
13150,254,5064
13151,223,5700
13152,221,5642
13153,221,5808
13154,248,5405
13155,236,6048
13156,246,5864
13157,235,5875
13158,237,5577
13159,222,5292
13160,229,5434
13161,226,5467
13162,230,4865
13163,228,5172
13164,241,5324
13165,248,5152
13166,221,5717
13167,218,5767
13168,230,5289
13169,243,5216
13170,244,5638
13171,216,5588
13172,217,5765
13173,234,5399
13174,232,5613
13175,251,5409
13176,237,5867
13177,235,5134
13178,230,5647
13179,245,5039
13180,234,5743
13181,217,5482
13182,237,5594
13183,219,5399
13184,246,5673
13185,241,5670
13186,247,5173
13187,230,5161
13188,233,5265
13189,254,5829
13190,244,5716
13191,241,5032
13192,251,5771
13193,225,5940
13194,220,5849
13195,251,5647
13196,238,6109
13197,238,5175
13198,243,5844
13199,253,5653
13200,226,5294
13201,229,5576
13202,226,5178
13203,230,5422
13204,245,5215
13205,268,5203
13206,237,5413
13207,219,6225
13208,227,5617
13209,230,5523
13210,248,5270
13211,209,5275
13212,225,5395
13213,225,5463
13214,235,6086
13215,233,5503
13216,260,5421
13217,216,5164
13218,239,5326
13219,232,5630
13220,234,5637
13221,254,5198
13222,230,5105
13223,214,5575
13224,219,5633
13225,220,5904
13226,224,5239
13227,244,5221
13228,218,5361
13229,259,5087
13230,225,5490
13231,241,5547
13232,218,5981
13233,216,5747
13234,246,5592
13235,253,5655
13236,259,5730
13237,242,5737
13238,251,4919
13239,231,5658
13240,226,5949
13241,223,6038
13242,232,5402
13243,226,5417
13244,230,5066
13245,250,5819
13246,227,5591
13247,239,5727
13248,234,6137
13249,229,5334
13250,218,5402
13251,226,5202
13252,231,5327
13253,234,5567
13254,235,5426
13255,231,5588
13256,235,5643
13257,241,4928
13258,231,5407
13259,239,5239
13260,228,5325
13261,232,5433
13262,239,6086
13263,247,5342
13264,225,5571
13265,227,5625
13266,233,5483
13267,247,5248
13268,237,5977
13269,228,5103
13270,231,5887
13271,250,5802
13272,234,5897
13273,247,6031
13274,219,5821
13275,242,5258
13276,241,5500
13277,241,5539
13278,232,6205
13279,248,5757
13280,242,6253
13281,221,5858
13282,216,5953
13283,240,5943
13284,232,5289
13285,230,5320
13286,209,5932
13287,227,5779
13288,230,5334
13289,226,5384
13290,237,5455
13291,227,5558
13292,227,5501
13293,249,5622
13294,216,5306
13295,226,5439
13296,217,6033
13297,211,5043
13298,228,5844
13299,246,5402
13300,212,5415
13301,241,5428
13302,234,5522
13303,216,5998
13304,229,5533
13305,221,5676
13306,244,4800
13307,249,5825
13308,235,5826
13309,225,5852
13310,249,5906
13311,231,5650
13312,233,5511
13313,224,5260
13314,225,5305
13315,248,5203
13316,239,5849
13317,224,5380
13318,238,5387
13319,244,5279
13320,240,5921
13321,213,5606
13322,225,5413
13323,246,5240
13324,255,5371
13325,231,5754
13326,243,5420
13327,231,5664
13328,236,5667
13329,238,5472
13330,230,5288
13331,231,5878
13332,224,4990
13333,233,5358
13334,237,5603
13335,230,5718
13336,241,5066
13337,253,5630
13338,231,5144
13339,217,5767
13340,212,6015
13341,231,5224
13342,236,5547
13343,235,5619
13344,210,5202
13345,239,5683
13346,244,5657
13347,230,5497
13348,232,5828
13349,213,5741
13350,229,6027
13351,246,5405
13352,239,5910
13353,231,5606
13354,268,5133
13355,222,4851
13356,257,5210
13357,235,5260
13358,227,5183
13359,248,5778
13360,231,5512
13361,232,6000
13362,221,5369
13363,244,5991
13364,240,5324
13365,240,5455
13366,239,5940
13367,219,5122
13368,231,5630
13369,235,5475
13370,213,5639
13371,219,5917
13372,240,5719
13373,217,5114
13374,248,5019
13375,231,5622
13376,217,5554
13377,244,5600
13378,223,6048
13379,236,5842
13380,228,5291
13381,232,5415
13382,239,6185
13383,241,5690
13384,215,5103
13385,233,5918
13386,244,5611
13387,242,6360
13388,240,6231
13389,244,5713
13390,229,5933
13391,247,5600
13392,257,5705
13393,223,5338
13394,242,5352
13395,242,5626
13396,233,5030
13397,252,5414
13398,222,5933
13399,241,5803
13400,234,5781
13401,226,5889
13402,224,5403
13403,231,5653
13404,243,5675
13405,233,5517
13406,232,5781
13407,230,5860
13408,237,5943
13409,237,5904
13410,226,5017
13411,244,4517
13412,222,5891
13413,243,5640
13414,204,5193
13415,223,5186
13416,227,6224
13417,217,5438
13418,242,5386
13419,235,5540
13420,207,5195
13421,230,5338
13422,214,5342
13423,228,5955
13424,239,5447
13425,225,5597
13426,240,5237
13427,219,5210
13428,230,5226
13429,227,5905
13430,220,5224
13431,234,5453
13432,250,6676
13433,230,5517
13434,246,6332
13435,240,5422
13436,234,5273
13437,237,5235
13438,244,5971
13439,237,5572
13440,243,5895
13441,215,6025
13442,239,5403
13443,220,5133
13444,226,5165
13445,237,5489
13446,235,5372
13447,241,4857
13448,221,4865
13449,245,5766
13450,234,5402
13451,236,5487
13452,228,5605
13453,236,5474
13454,235,5785
13455,227,5506
13456,226,5309
13457,227,5146
13458,240,5111
13459,241,6087
13460,224,5449
13461,212,5842
13462,251,5585
13463,227,5414
13464,227,5176
13465,237,5608
13466,237,5220
13467,218,6325
13468,239,5199
13469,226,5633
13470,241,5531
13471,238,5812
13472,231,4922
13473,259,5469
13474,236,5278
13475,230,5903
13476,254,6003
13477,237,5578
13478,224,5628
13479,214,5278
13480,234,5265
13481,210,5722
13482,232,5085
13483,230,5767
13484,241,5251
13485,235,6310
13486,228,5530
13487,213,6179
13488,237,5673
13489,240,4969
13490,243,5815
13491,239,5746
13492,253,5455
13493,244,5164
13494,236,5672
13495,220,5552
13496,242,5184
13497,227,5456
13498,213,5429
13499,232,5502
13500,222,5374
13501,232,5448
13502,245,6006
13503,234,5483
13504,235,5536
13505,226,5294
13506,221,5401
13507,247,5673
13508,241,6136
13509,241,5088
13510,251,5730
13511,236,5931
13512,258,5900
13513,241,5561
13514,225,5563
13515,227,5145
13516,214,5477
13517,205,5823
13518,223,5670
13519,233,5828
13520,237,5400
13521,221,5108
13522,232,5089
13523,232,5206
13524,222,5735
13525,229,5758
13526,200,5131
13527,230,5915
13528,222,5584
13529,222,5742
13530,213,5430
13531,243,5463
13532,218,5459
13533,227,5950
13534,238,5309
13535,225,5227
13536,233,5470
13537,243,5969
13538,233,5204
13539,247,5716
13540,236,5563
13541,232,6107
13542,229,5947
13543,218,5698
13544,242,4975
13545,236,5964
13546,238,5679
13547,240,5563
13548,224,5196
13549,214,5548
13550,242,6353
13551,214,5069
13552,245,5718
13553,200,5107
13554,237,6244
13555,223,5607
13556,228,5214
13557,248,5924
13558,228,6069
13559,216,5414
13560,254,6028
13561,242,5546
13562,235,5949
13563,228,5433
13564,230,5416
13565,238,5271
13566,240,5673
13567,231,5018
13568,199,5607
13569,219,5091
13570,249,5604
13571,247,5327
