seed,violations,score
31571,212,6523
31572,229,6879
31573,233,6016
31574,220,6164
31575,219,6389
31576,234,6286
31577,238,6165
31578,233,6236
31579,225,6454
31580,213,5778
31581,232,5945
31582,228,6351
31583,222,6028
31584,233,6248
31585,214,6107
31586,216,5697
31587,233,6529
31588,242,6398
31589,229,6159
31590,244,6178
31591,216,6076
31592,224,6391
31593,207,5882
31594,220,5765
31595,216,6244
31596,217,6146
31597,218,5788
31598,226,6051
31599,230,5232
31600,225,6639
31601,228,6124
31602,243,6329
31603,235,7067
31604,235,5964
31605,233,5851
31606,218,5624
31607,234,5792
31608,247,6217
31609,239,6115
31610,232,6164
31611,221,5887
31612,238,6081
31613,248,5846
31614,216,6191
31615,235,6508
31616,237,6215
31617,237,5932
31618,223,6144
31619,215,5860
31620,217,5918
31621,236,5822
31622,219,6169
31623,230,6545
31624,202,6142
31625,220,6298
31626,245,5901
31627,230,6211
31628,232,6418
31629,236,6478
31630,222,5436
31631,220,5946
31632,230,5920
31633,242,6738
31634,221,6431
31635,248,6550
31636,241,6083
31637,221,5713
31638,210,6189
31639,254,6632
31640,220,6370
31641,224,6331
31642,233,6379
31643,243,5967
31644,227,6138
31645,228,6928
31646,209,6746
31647,213,6441
31648,244,6227
31649,231,6455
31650,220,5962
31651,238,5763
31652,227,6329
31653,220,6513
31654,235,6559
31655,219,6230
31656,226,5960
31657,236,5991
31658,227,6279
31659,218,7014
31660,222,6298
31661,222,6728
31662,213,6387
31663,228,6549
31664,241,6052
31665,240,5768
31666,224,6204
31667,223,6719
31668,219,6412
31669,232,6283
31670,230,5925
31671,215,6555
31672,231,6219
31673,229,6285
31674,224,6394
31675,237,5963
31676,235,6039
31677,225,6594
31678,246,6594
31679,237,6023
31680,223,6536
31681,231,6404
31682,234,6093
31683,226,5755
31684,228,6088
31685,212,6330
31686,237,6323
31687,232,5971
31688,201,6332
31689,231,5564
31690,240,5834
31691,254,6207
31692,216,6407
31693,220,5788
31694,222,6264
31695,222,5757
31696,220,6333
31697,237,6156
31698,225,6089
31699,239,6300
31700,233,6603
31701,232,6686
31702,247,6147
31703,230,6483
31704,212,6338
31705,222,5939
31706,213,6529
31707,220,6147
31708,210,5682
31709,227,6767
31710,233,5996
31711,229,6163
31712,214,5973
31713,219,6289
31714,217,6080
31715,230,6287
31716,210,6522
31717,222,6306
31718,218,5758
31719,223,6254
31720,205,6021
31721,248,6447
31722,228,6334
31723,238,6022
31724,225,5915
31725,234,6534
31726,202,6348
31727,230,6149
31728,238,6289
31729,217,5655
31730,247,5723
31731,227,6349
31732,243,5837
31733,222,6261
31734,226,5911
31735,232,6234
31736,234,5736
31737,210,6100
31738,226,6505
31739,233,5960
31740,236,5878
31741,227,5975
31742,202,6141
31743,250,6128
31744,222,6766
31745,238,6194
31746,234,6170
31747,220,5897
31748,214,5637
31749,233,6560
31750,236,5831
31751,224,6487
31752,228,6490
31753,212,5816
31754,206,6293
31755,236,6285
31756,224,5995
31757,229,6310
31758,225,6198
31759,225,6386
31760,228,6017
31761,238,6001
31762,239,6337
31763,230,6230
31764,230,6645
31765,230,6267
31766,221,6798
31767,216,5786
31768,240,6172
31769,210,6369
31770,238,6056
31771,201,6226
31772,231,6655
31773,219,6218
31774,245,5700
31775,228,6625
31776,231,5684
31777,241,5754
31778,229,6179
31779,235,5904
31780,209,5822
31781,225,6258
31782,243,6667
31783,217,5805
31784,230,6946
31785,235,6126
31786,226,6802
31787,216,5577
31788,225,6493
31789,226,6648
31790,205,5856
31791,233,6289
31792,224,6184
31793,230,6046
31794,237,6269
31795,236,5900
31796,233,6211
31797,216,6861
31798,224,6137
31799,233,6398
31800,222,6776
31801,227,6617
31802,217,6153
31803,220,6071
31804,205,6014
31805,220,6114
31806,226,6114
31807,235,6292
31808,230,5872
31809,226,5727
31810,240,6276
31811,238,5779
31812,233,6706
31813,237,6054
31814,232,6008
31815,223,5709
31816,227,6343
31817,220,6577
31818,209,6376
31819,239,5552
31820,217,6109
31821,219,6205
31822,247,5842
31823,237,6513
31824,226,6119
31825,221,5896
31826,221,5793
31827,213,6041
31828,214,5979
31829,222,6360
31830,218,6697
31831,240,6507
31832,232,6439
31833,222,5985
31834,219,6176
31835,236,5757
31836,239,6301
31837,223,6035
31838,216,5865
31839,230,6385
31840,239,5853
31841,221,6168
31842,255,6003
31843,237,5994
31844,223,6251
31845,238,6422
31846,223,6410
31847,230,5342
31848,215,5681
31849,255,7175
31850,225,6257
31851,231,6224
31852,245,6372
31853,235,6175
31854,207,6317
31855,229,5777
31856,219,6174
31857,229,6224
31858,226,5875
31859,223,6382
31860,228,5725
31861,236,6172
31862,235,6118
31863,233,6051
31864,228,6293
31865,228,6269
31866,231,6042
31867,221,5938
31868,222,6392
31869,244,5527
31870,230,6156
31871,233,6150
31872,240,6207
31873,222,5841
31874,239,6543
31875,221,6254
31876,241,5656
31877,223,6130
31878,222,6365
31879,217,5931
31880,246,5922
31881,231,5987
31882,229,5570
31883,216,6082
31884,220,5941
31885,221,6135
31886,246,6041
31887,233,6001
31888,234,6514
31889,227,6415
31890,218,6196
31891,237,6191
31892,229,5814
31893,216,5632
31894,212,5893
31895,226,6182
31896,223,6419
31897,235,6289
31898,237,6552
31899,214,5933
31900,241,6151
31901,236,6099
31902,246,6588
31903,226,6538
31904,234,6345
31905,219,6258
31906,231,6547
31907,231,6038
31908,218,5949
31909,237,6216
31910,234,6017
31911,229,5920
31912,254,6402
31913,216,6286
31914,219,6161
31915,222,6508
31916,217,5853
31917,231,6501
31918,247,5849
31919,218,6499
31920,237,6558
31921,225,6411
31922,232,6318
31923,210,6356
31924,235,6219
31925,231,6469
31926,230,6682
31927,215,5853
31928,233,6076
31929,222,6310
31930,241,6223
31931,247,5909
31932,214,6300
31933,229,5797
31934,242,6234
31935,231,6729
31936,228,6383
31937,230,6401
31938,204,5908
31939,243,5963
31940,217,5837
31941,218,6621
31942,229,6621
31943,239,6225
31944,226,6225
31945,237,6214
31946,228,5579
31947,219,6411
31948,228,6071
31949,255,6045
31950,235,6243
31951,238,6191
31952,200,6480
31953,205,6526
31954,212,6391
31955,230,6046
31956,240,5820
31957,233,6558
31958,230,6083
31959,212,6164
31960,214,5695
31961,238,6219
31962,219,6573
31963,234,6431
31964,214,6563
31965,232,6181
31966,221,5937
31967,229,6373
31968,221,6232
31969,222,5317
31970,237,6632
31971,230,6299
31972,232,5373
31973,211,6177
31974,221,6734
31975,217,6165
31976,213,5765
31977,230,6240
31978,231,6506
31979,222,5971
31980,230,6347
31981,221,5921
31982,258,6634
31983,213,5728
31984,238,6078
31985,216,6248
31986,206,5863
31987,240,5638
31988,216,5547
31989,214,6443
31990,226,6148
31991,217,6161
31992,225,6041
31993,217,6663
31994,213,6513
31995,228,6360
31996,212,6022
31997,213,6560
31998,237,6316
31999,228,6429
32000,226,5943
32001,223,6050
32002,233,6273
32003,234,6352
32004,247,5884
32005,201,6295
32006,223,6288
32007,203,5557
32008,229,6117
32009,220,6431
32010,233,6261
32011,251,6297
32012,218,6671
32013,235,6062
32014,218,5790
32015,219,5559
32016,242,6070
32017,227,6205
32018,223,5764
32019,236,6350
32020,237,6410
32021,226,6194
32022,233,5694
32023,232,6093
32024,220,6017
32025,235,6184
32026,222,5823
32027,219,6607
32028,208,6388
32029,217,6418
32030,221,6019
32031,220,5981
32032,230,6819
32033,225,6030
32034,252,6720
32035,204,6355
32036,229,6228
32037,239,6220
32038,206,5848
32039,218,5791
32040,235,6574
32041,223,5937
32042,217,6725
32043,270,5787
32044,229,6146
32045,235,6086
32046,221,5745
32047,220,5742
32048,232,6368
32049,214,6086
32050,219,5876
32051,239,6332
32052,229,6107
32053,207,6064
32054,220,6780
32055,244,6345
32056,208,6420
32057,229,5947
32058,245,5946
32059,220,5864
32060,231,6010
32061,202,6055
32062,201,6109
32063,239,6197
32064,220,6502
32065,233,6244
32066,237,6153
32067,220,6119
32068,259,6048
32069,227,5910
32070,235,6037
32071,219,6084
32072,236,6067
32073,222,6358
32074,223,5958
32075,233,6387
32076,233,6370
32077,202,5611
32078,223,6218
32079,236,6080
32080,222,6329
32081,236,6984
32082,218,6229
32083,210,6142
32084,216,6238
32085,233,5976
32086,234,6906
32087,240,6115
32088,236,6054
32089,221,6416
32090,233,6629
32091,235,6107
32092,234,5724
32093,259,6074
32094,240,6256
32095,226,6083
32096,222,6395
32097,223,6319
32098,211,6541
32099,220,6173
32100,226,5883
32101,210,5664
32102,250,6225
32103,234,6633
32104,225,6190
32105,232,6157
32106,209,6615
32107,236,6021
32108,237,6299
32109,252,5856
32110,234,6013
32111,224,6241
32112,222,6155
32113,221,6300
32114,242,5867
32115,231,6196
32116,212,6727
32117,244,6653
32118,229,6436
32119,229,6278
32120,240,5566
32121,254,6505
32122,232,6225
32123,218,6734
32124,237,6317
32125,240,6387
32126,211,6315
32127,240,6134
32128,223,6383
32129,223,5545
32130,222,6241
32131,219,6212
32132,239,6398
32133,223,5939
32134,224,6551
32135,201,5973
32136,229,6548
32137,218,6437
32138,220,6716
32139,254,6537
32140,231,6074
32141,219,6050
32142,215,6079
32143,202,6215
32144,241,5979
32145,230,5678
32146,226,6447
32147,211,5896
32148,237,6343
32149,216,6423
32150,231,6135
32151,213,6489
32152,230,6206
32153,230,6457
32154,226,6692
32155,218,5911
32156,213,6528
32157,231,5944
32158,211,6068
32159,243,6025
32160,210,6303
32161,224,6449
32162,237,6510
32163,207,6227
32164,253,5890
32165,229,6786
32166,237,6264
32167,212,5623
32168,212,5983
32169,221,6096
32170,216,6148
32171,228,5913
32172,224,5485
32173,216,6509
32174,230,6434
32175,234,6076
32176,225,6107
32177,256,6191
32178,216,6206
32179,214,6105
32180,221,5563
32181,232,6135
32182,221,6384
32183,226,5940
32184,235,6475
32185,215,6082
32186,228,5488
32187,232,6178
32188,223,6491
32189,219,6514
32190,243,6259
32191,227,6415
32192,234,6069
32193,236,6090
32194,244,6282
32195,223,6154
32196,234,6562
32197,207,6169
32198,222,6492
32199,228,6387
32200,233,6469
32201,218,6139
32202,207,5996
32203,211,5917
32204,233,6672
32205,236,6204
32206,230,5537
32207,218,6309
32208,209,5891
32209,220,5912
32210,238,5590
32211,224,6027
32212,225,6313
32213,241,6235
32214,231,6440
32215,238,5912
32216,221,5911
32217,227,6007
32218,228,6903
32219,217,6666
32220,234,6383
32221,222,6284
32222,232,6623
32223,240,6222
32224,231,5986
32225,216,6011
32226,228,6336
32227,233,6079
32228,230,5870
32229,228,5502
32230,228,6400
32231,211,5899
32232,244,6038
32233,245,6540
32234,218,6355
32235,222,6124
32236,228,6308
32237,244,5948
32238,226,5787
32239,230,5533
32240,213,5747
32241,222,5845
32242,232,6344
32243,228,6058
32244,214,6126
32245,240,6382
32246,203,6023
32247,221,5636
32248,231,6275
32249,249,6335
32250,217,6068
32251,237,6157
32252,223,6323
32253,215,6298
32254,229,5943
32255,232,6223
32256,210,5930
32257,220,5918
32258,231,6481
32259,225,6069
32260,242,6570
32261,221,6232
32262,213,6043
32263,233,5702
32264,229,5970
32265,223,6620
32266,242,5943
32267,227,5652
32268,202,6230
32269,249,6504
32270,241,5931
32271,215,6539
32272,223,5891
32273,231,6513
32274,236,5624
32275,229,6555
32276,219,5897
32277,233,6306
32278,220,6704
32279,219,6578
32280,224,6472
32281,207,6057
32282,220,6062
32283,227,6516
32284,229,6315
32285,231,6735
32286,233,6662
32287,223,6333
32288,223,6073
32289,242,6047
32290,219,6441
32291,231,6013
32292,239,6511
32293,227,6276
32294,223,6456
32295,214,6733
32296,228,5979
32297,221,6126
32298,212,6069
32299,213,6684
32300,224,6104
32301,253,6082
32302,221,5906
32303,228,6340
32304,219,5930
32305,241,6120
32306,232,5997
32307,246,6119
32308,236,6480
32309,235,6234
32310,229,7050
32311,217,6485
32312,228,6165
32313,219,5730
32314,219,6383
32315,205,6474
32316,219,5862
32317,236,5935
32318,219,5888
32319,232,6125
32320,217,5913
32321,224,6010
32322,234,6345
32323,228,6386
32324,246,6225
32325,234,5524
32326,219,5419
32327,250,5993
32328,230,6308
32329,245,5947
32330,240,5962
32331,225,6067
32332,232,6495
32333,250,6490
32334,219,6032
32335,232,6337
32336,217,6519
32337,228,5194
32338,238,6137
32339,221,5881
32340,229,6393
32341,232,6469
32342,210,5915
32343,210,5386
32344,234,6264
32345,238,5639
32346,232,6394
32347,236,6200
32348,218,5731
32349,222,6007
32350,227,5982
32351,232,6223
32352,237,6603
32353,223,5806
32354,225,6287
32355,222,6139
32356,227,6157
32357,213,6116
32358,232,6325
32359,220,5790
32360,228,6053
32361,218,6241
32362,232,6173
32363,230,5901
32364,235,6254
32365,220,5799
32366,252,6050
32367,236,6655
32368,244,6290
32369,239,6228
32370,249,6876
32371,237,6395
32372,213,6517
32373,212,5593
32374,229,5777
32375,206,5888
32376,221,6922
32377,226,6394
32378,226,6458
32379,234,6011
32380,241,6528
32381,253,5888
32382,218,6334
32383,202,5599
32384,233,5735
32385,222,6451
32386,244,5892
32387,242,6555
32388,227,6503
32389,233,5772
32390,224,5667
32391,229,6680
32392,232,6832
32393,234,6265
32394,209,6394
32395,238,5678
32396,238,6189
32397,239,6158
32398,244,6380
32399,209,6079
32400,215,6415
32401,215,6133
32402,220,6626
32403,220,6106
32404,226,6126
32405,217,5887
32406,231,6820
32407,227,5455
32408,243,6488
32409,229,6165
32410,228,5868
32411,231,6025
32412,218,5554
32413,226,6653
32414,220,5892
32415,208,6411
32416,232,5732
32417,213,6183
32418,229,6026
32419,256,6478
32420,239,5808
32421,220,6624
32422,230,5990
32423,243,6210
32424,243,6107
32425,223,6426
32426,210,6058
32427,216,6048
32428,232,6204
32429,225,6386
32430,246,6151
32431,235,6272
32432,230,6637
32433,224,5758
32434,203,6132
32435,235,6505
32436,244,5973
32437,224,5720
32438,214,6592
32439,233,6089
32440,227,6271
32441,218,6459
32442,217,5852
32443,221,6570
32444,238,6307
32445,236,6060
32446,221,6447
32447,217,5970
32448,226,5959
32449,244,5594
32450,233,5813
32451,220,6163
32452,233,6499
32453,214,6488
32454,250,6181
32455,218,6199
32456,229,6588
32457,233,6656
32458,227,5889
32459,233,6152
32460,219,6156
32461,215,6250
32462,236,6049
32463,225,6646
32464,225,6134
32465,225,5899
32466,236,6160
32467,210,6074
32468,242,6126
32469,242,6567
32470,247,5756
32471,229,6330
32472,240,6204
32473,236,6149
32474,226,6298
32475,238,5880
32476,221,6421
32477,238,6484
32478,241,6831
32479,229,6468
32480,223,5871
32481,234,6144
32482,222,5835
32483,255,6227
32484,240,6389
32485,233,7136
32486,224,6006
32487,228,6179
32488,221,6644
32489,228,6236
32490,221,6326
32491,253,5914
32492,242,6015
32493,207,6288
32494,234,6046
32495,234,6049
32496,232,6085
32497,209,5967
32498,222,6218
32499,224,5653
32500,228,6440
32501,198,6057
32502,214,6595
32503,215,6308
32504,227,6128
32505,215,6573
32506,215,6509
32507,221,6578
32508,233,6440
32509,246,5994
32510,210,6462
32511,234,5969
32512,226,6175
32513,215,6316
32514,207,6089
32515,226,5913
32516,205,6223
32517,214,6314
32518,230,5797
32519,212,6342
32520,215,5703
32521,246,6078
32522,228,6527
32523,232,6230
32524,218,5796
32525,211,6202
32526,212,6033
32527,215,6626
32528,228,6793
32529,219,5745
32530,243,6352
32531,254,6455
32532,238,6204
32533,245,6337
32534,232,5763
32535,223,6279
32536,220,6644
32537,236,6250
32538,219,6445
32539,225,6549
32540,222,6470
32541,230,6055
32542,234,6240
32543,223,6327
32544,252,6434
32545,225,7075
32546,221,5954
32547,232,6009
32548,230,6241
32549,226,6007
32550,210,5759
32551,221,6996
32552,219,5672
32553,247,5338
32554,226,6444
32555,232,5908
32556,227,5655
32557,228,6096
32558,217,6627
32559,231,5954
32560,221,6898
32561,219,6665
32562,220,6048
32563,219,6210
32564,221,6237
32565,215,5782
32566,221,6201
32567,219,6022
32568,227,5982
32569,244,6233
32570,240,6223
32571,219,5503
32572,203,6507
32573,208,6381
32574,236,5774
32575,224,6563
32576,236,6698
32577,238,6243
32578,234,6528
32579,233,6521
32580,231,6062
32581,247,6184
32582,217,6140
32583,236,6142
32584,237,6683
32585,229,5909
32586,211,5944
32587,220,6622
32588,225,6543
32589,249,5946
32590,245,6248
32591,215,6074
32592,241,5915
32593,240,6268
32594,236,5986
32595,231,5589
32596,227,6404
32597,231,6204
32598,220,5799
32599,225,6471
32600,216,6567
32601,225,5890
32602,224,5762
32603,223,6291
32604,232,6369
32605,223,5901
32606,231,5849
32607,219,6150
32608,230,6188
32609,219,6338
32610,231,6415
32611,215,5579
32612,224,6382
32613,216,6089
32614,215,6381
32615,224,6021
32616,214,6215
32617,219,6040
32618,223,6651
32619,249,5835
32620,217,6335
32621,217,6127
32622,236,6344
32623,213,6016
32624,217,5739
32625,219,5877
32626,224,6053
32627,232,5959
32628,252,5767
32629,225,5880
32630,235,6773
32631,234,5654
32632,209,5919
32633,236,6497
32634,234,6300
32635,226,6695
32636,225,5829
32637,254,5980
32638,213,6664
32639,244,5957
32640,237,5640
32641,235,6503
32642,237,6386
32643,245,5739
32644,226,6072
32645,219,6589
32646,231,6027
32647,221,6726
32648,236,5683
32649,236,6122
32650,221,5947
32651,212,6023
32652,217,6645
32653,241,5726
32654,220,6034
32655,215,6643
32656,225,5884
32657,228,5926
32658,227,5963
32659,216,5990
32660,230,6134
32661,222,6070
32662,220,5835
32663,211,6689
32664,219,6563
32665,232,5880
32666,223,6735
32667,209,6100
32668,209,5489
32669,242,6138
32670,215,6395
32671,225,6086
32672,221,5345
32673,222,6191
32674,237,6228
32675,244,6126
32676,239,6435
32677,222,5714
32678,231,5348
32679,241,5790
32680,221,6273
32681,224,6246
32682,224,5797
32683,225,6266
32684,208,5976
32685,224,6293
32686,226,6260
32687,228,6395
32688,196,6372
32689,230,6011
32690,240,6192
32691,234,6319
32692,237,6777
32693,244,6426
32694,226,6062
32695,231,5756
32696,253,6427
32697,238,6208
32698,220,6179
32699,229,6210
32700,218,6120
32701,210,6245
32702,217,6405
32703,222,6441
32704,213,6182
32705,208,6163
32706,229,6041
32707,217,6356
32708,231,6381
32709,229,6347
32710,232,6249
32711,228,6291
32712,216,6766
32713,225,6495
32714,220,5971
32715,218,6521
32716,219,6128
32717,228,6009
32718,239,6310
32719,242,6251
32720,233,6198
32721,233,6153
32722,223,5854
32723,217,5736
32724,206,6990
32725,233,5918
32726,241,6949
32727,224,5958
32728,254,6326
32729,209,6131
32730,234,6436
32731,224,6124
32732,208,6386
32733,244,6195
32734,231,6175
32735,218,6282
32736,224,6137
32737,221,6236
32738,243,6453
32739,232,6550
32740,218,6570
32741,210,6435
32742,204,6136
32743,224,6169
32744,216,6187
32745,237,6036
32746,251,6188
32747,228,5916
32748,229,6379
32749,204,6599
32750,232,6341
32751,217,6203
32752,247,6295
32753,222,6282
32754,220,6486
32755,223,5997
32756,218,6403
32757,217,5965
32758,218,5850
32759,232,6142
32760,231,6471
32761,230,5967
32762,217,6309
32763,237,6252
32764,239,6189
32765,235,5790
32766,235,5776
32767,259,6152
32768,240,5652
32769,233,6529
32770,229,6378
32771,216,6108
32772,224,6079
32773,211,6289
32774,254,6341
32775,217,5880
32776,227,6864
32777,218,6489
32778,220,6620
32779,208,6424
32780,231,6936
32781,247,5754
32782,210,6706
32783,223,6246
32784,223,6334
32785,220,5727
32786,233,6308
32787,238,6329
32788,246,6206
32789,214,6123
32790,216,6093
32791,224,5371
32792,223,5835
32793,255,6761
32794,210,6393
32795,223,6087
32796,231,6575
32797,231,6197
32798,239,6093
32799,227,5404
32800,222,5994
32801,242,6256
32802,222,6115
32803,221,6234
32804,245,5755
32805,239,6398
32806,230,6513
32807,240,6112
32808,238,6365
32809,210,6252
32810,218,5920
32811,219,5668
32812,240,6545
32813,233,5598
32814,217,6056
32815,220,6377
32816,268,6556
32817,244,6669
32818,228,6603
32819,221,6424
32820,226,6878
32821,242,6113
