seed,violations,score
24316,124,2483
24317,107,2542
24318,112,2244
24319,109,2595
24320,115,2314
24321,109,2421
24322,112,2343
24323,102,2210
24324,100,2721
24325,115,2325
24326,108,2931
24327,100,2217
24328,117,2235
24329,88,2514
24330,104,2737
24331,121,2258
24332,103,2025
24333,108,2560
24334,98,1787
24335,106,2389
24336,100,2312
24337,113,2386
24338,108,1731
24339,121,2479
24340,115,2428
24341,101,2485
24342,115,2380
24343,114,2367
24344,109,2360
24345,126,2312
24346,112,2062
24347,104,2369
24348,115,2330
24349,107,2105
24350,123,1879
24351,118,2766
24352,115,2606
24353,108,2280
24354,117,2482
24355,111,2656
24356,121,2596
24357,117,2206
24358,108,2305
24359,106,2179
24360,112,2336
24361,108,2834
24362,119,2355
24363,108,2451
24364,99,2414
24365,101,1678
24366,116,2641
24367,108,2190
24368,105,2447
24369,118,2617
24370,109,2693
24371,121,2314
24372,114,2440
24373,103,2594
24374,109,2608
24375,101,2482
24376,106,1751
24377,100,2620
24378,111,2732
24379,104,2332
24380,104,2101
24381,107,2512
24382,109,2273
24383,115,2418
24384,101,2435
24385,102,2308
24386,97,2647
24387,100,2090
24388,109,2166
24389,114,2662
24390,107,2479
24391,119,2715
24392,121,2770
24393,115,1993
24394,105,2242
24395,114,2437
24396,106,2065
24397,121,2771
24398,103,2088
24399,94,2205
24400,104,2328
24401,112,2529
24402,110,1961
24403,107,2541
24404,111,2192
24405,113,2316
24406,107,2821
24407,111,2526
24408,116,2492
24409,107,1819
24410,101,2447
24411,114,2377
24412,101,2234
24413,114,3011
24414,98,2411
24415,104,1962
24416,110,1900
24417,105,2499
24418,108,2182
24419,119,2344
24420,120,2317
24421,119,2415
24422,105,2566
24423,113,2468
24424,119,1959
24425,100,2351
24426,113,2139
24427,111,2258
24428,116,2145
24429,105,2642
24430,111,2270
24431,117,2971
24432,103,2190
24433,102,2651
24434,111,2293
24435,119,2377
24436,117,2279
24437,101,2553
24438,112,2177
24439,127,2028
24440,110,2064
24441,100,2599
24442,126,2194
24443,113,2189
24444,109,2398
24445,109,1849
24446,111,2396
24447,100,2613
24448,111,2499
24449,105,2620
24450,121,2579
24451,96,2409
24452,109,2340
24453,108,2227
24454,111,2425
24455,108,2339
24456,130,2131
24457,109,2061
24458,104,2415
24459,105,2412
24460,117,2277
24461,112,2087
24462,119,2558
24463,101,2333
24464,98,2260
24465,105,2152
24466,112,2298
24467,120,2538
24468,107,2720
24469,130,2518
24470,112,2171
24471,115,2614
24472,119,2025
24473,119,2473
24474,98,2451
24475,116,2056
24476,111,1945
24477,114,2184
24478,113,2509
24479,117,2482
24480,102,2429
24481,99,2553
24482,95,2637
24483,116,2264
24484,105,2054
24485,114,2105
24486,111,1992
24487,106,2335
24488,124,2354
24489,106,2667
24490,105,2284
24491,93,2567
24492,117,2762
24493,109,2414
24494,113,2639
24495,113,1997
24496,109,2513
24497,94,2135
24498,112,2404
24499,102,2247
24500,120,2353
24501,104,2576
24502,115,2287
24503,106,2608
24504,103,2330
24505,101,2384
24506,115,2492
24507,98,2256
24508,110,2329
24509,104,1939
24510,104,2341
24511,123,2187
24512,102,2016
24513,106,2603
24514,119,2584
24515,111,2324
24516,93,2462
24517,116,2394
24518,105,2018
24519,104,2217
24520,119,2482
24521,97,2283
24522,102,2303
24523,110,2470
24524,103,2053
24525,106,1998
24526,106,2424
24527,109,2226
24528,100,2189
24529,118,2239
24530,115,2825
24531,105,2467
24532,112,2403
24533,116,2416
24534,96,2600
24535,119,2503
24536,100,2064
24537,115,2293
24538,106,2422
24539,109,2019
24540,115,2481
24541,109,2683
24542,112,2672
24543,111,2249
24544,112,2273
24545,112,2387
24546,104,2388
24547,115,2331
24548,104,2471
24549,95,2182
24550,108,2648
24551,112,2182
24552,101,2245
24553,126,2402
24554,115,2248
24555,98,2200
24556,114,2297
24557,129,2015
24558,103,2463
24559,107,2485
24560,105,2284
24561,116,2478
24562,111,2503
24563,110,2696
24564,114,2581
24565,106,2223
24566,113,2608
24567,97,2197
24568,119,2448
24569,119,2768
24570,105,2694
24571,114,2630
24572,107,2311
24573,115,2121
24574,113,2210
24575,113,2544
24576,104,2610
24577,111,2455
24578,96,2437
24579,110,2850
24580,122,2424
24581,112,2421
24582,99,2266
24583,94,2386
24584,101,2416
24585,100,2575
24586,117,2535
24587,112,2201
24588,102,2560
24589,99,2433
24590,96,2246
24591,109,2433
24592,124,2242
24593,119,2242
24594,121,2254
24595,102,2308
24596,102,2134
24597,123,2161
24598,111,2142
24599,127,2655
24600,93,2450
24601,97,2287
24602,111,2237
24603,117,2748
24604,107,2050
24605,107,2154
24606,104,2487
24607,111,1598
24608,111,2349
24609,98,2076
24610,101,2338
24611,102,2722
24612,114,2381
24613,125,2360
24614,114,2020
24615,124,2273
24616,102,2368
24617,109,2480
24618,120,2324
24619,107,2765
24620,123,2283
24621,103,2572
24622,109,2385
24623,117,2666
24624,105,2254
24625,109,2649
24626,116,2526
24627,109,2370
24628,110,2210
24629,105,2318
24630,106,2312
24631,102,2317
24632,116,2197
24633,106,2019
24634,104,2208
24635,105,2523
24636,113,2334
24637,84,2409
24638,113,2386
24639,108,2503
24640,108,2396
24641,106,2523
24642,106,2296
24643,121,2125
24644,119,2349
24645,106,2254
24646,97,2453
24647,116,2203
24648,109,2246
24649,95,2166
24650,119,2297
24651,118,2638
24652,109,2114
24653,113,2438
24654,119,2384
24655,114,2179
24656,92,2212
24657,125,2304
24658,118,2169
24659,100,2016
24660,114,2264
24661,108,2364
24662,119,2459
24663,106,2133
24664,112,2182
24665,114,2254
24666,120,2405
24667,116,2554
24668,116,2282
24669,113,2600
24670,107,2582
24671,121,2671
24672,101,2388
24673,114,2732
24674,118,2258
24675,106,2403
24676,110,2730
24677,95,2403
24678,95,2350
24679,100,2300
24680,112,2547
24681,104,2287
24682,105,1954
24683,96,2625
24684,100,2343
24685,103,2221
24686,108,2824
24687,118,2015
24688,102,2050
24689,115,2384
24690,107,2368
24691,112,2292
24692,109,2329
24693,111,2209
24694,110,2342
24695,101,2212
24696,93,2174
24697,104,2277
24698,114,2247
24699,99,2478
24700,99,2432
24701,118,2215
24702,114,2140
24703,122,2452
24704,104,2463
24705,111,2208
24706,119,2334
24707,106,2604
24708,115,1986
24709,107,2343
24710,115,2438
24711,111,2373
24712,115,2110
24713,116,2389
24714,103,2478
24715,107,2181
24716,113,2815
24717,102,2227
24718,109,2430
24719,114,2574
24720,113,2677
24721,114,2558
24722,114,2319
24723,121,2377
24724,115,2488
24725,127,2334
24726,99,2614
24727,108,2521
24728,96,2466
24729,118,2372
24730,118,2634
24731,98,2248
24732,112,2364
24733,99,2035
24734,103,2278
24735,102,2857
24736,104,2594
24737,106,2554
24738,102,2441
24739,101,2375
24740,111,2381
24741,113,2540
24742,121,2461
24743,105,2610
24744,114,2180
24745,110,2656
24746,100,2487
24747,104,1879
24748,107,2217
24749,101,2174
24750,110,2349
24751,115,2177
24752,120,2059
24753,102,2305
24754,113,2409
24755,106,2477
24756,127,1865
24757,99,2097
24758,105,2331
24759,100,2438
24760,107,2642
24761,114,2370
24762,99,2339
24763,104,2213
24764,109,2384
24765,109,2753
24766,102,2443
24767,115,1966
24768,104,2221
24769,109,2281
24770,103,2291
24771,110,2279
24772,107,2398
24773,111,2416
24774,100,2711
24775,121,2033
24776,106,2332
24777,116,2321
24778,111,2653
24779,120,2712
24780,92,2512
24781,104,1943
24782,106,2269
24783,102,2160
24784,97,2398
24785,111,2401
24786,115,2889
24787,113,2676
24788,110,2313
24789,113,2394
24790,90,2738
24791,108,2235
24792,111,2220
24793,111,2379
24794,114,2539
24795,106,2740
24796,99,2629
24797,102,2349
24798,108,1955
24799,100,2219
24800,116,2681
24801,121,2256
24802,106,2629
24803,124,2218
24804,116,2587
24805,105,2354
24806,107,2380
24807,100,2411
24808,102,2450
24809,100,1812
24810,112,2667
24811,109,2600
24812,114,2524
24813,117,2639
24814,115,2069
24815,99,2840
24816,99,2626
24817,96,2538
24818,108,2329
24819,115,2184
24820,99,2172
24821,96,2620
24822,116,2510
24823,117,1946
24824,123,2200
24825,106,2297
24826,114,2396
24827,111,2545
24828,115,2620
24829,104,2301
24830,111,2769
24831,99,2577
24832,118,1971
24833,93,2403
24834,122,2551
24835,104,2442
24836,115,2406
24837,108,1986
24838,111,2269
24839,114,2672
24840,111,2249
24841,116,2499
24842,113,2669
24843,103,2368
24844,104,2059
24845,114,2495
24846,107,2851
24847,121,2720
24848,108,2237
24849,105,1683
24850,116,2580
24851,106,2141
24852,105,2339
24853,106,2298
24854,115,2037
24855,105,2162
24856,118,2047
24857,104,2246
24858,114,2754
24859,120,2430
24860,101,2493
24861,111,2319
24862,114,2051
24863,104,2248
24864,109,2229
24865,125,2406
24866,107,2183
24867,114,1834
24868,112,2628
24869,108,2501
24870,115,2406
24871,117,2322
24872,105,2162
24873,117,2102
24874,113,2367
24875,106,2426
24876,107,2626
24877,97,2590
24878,120,2432
24879,107,2375
24880,108,2447
24881,100,2247
24882,108,2074
24883,102,2224
24884,113,2455
24885,97,2077
24886,108,2583
24887,101,1891
24888,111,2023
24889,100,2519
24890,108,2465
24891,105,2256
24892,114,2570
24893,105,2316
24894,113,2285
24895,98,2427
24896,117,2537
24897,113,2569
24898,111,2430
24899,99,2333
24900,107,2561
24901,111,2362
24902,108,2458
24903,116,2459
24904,110,2349
24905,119,2358
24906,107,2168
24907,101,2508
24908,109,2572
24909,111,2330
24910,103,2336
24911,112,2259
24912,111,2276
24913,97,2995
24914,115,2392
24915,95,2118
24916,113,2176
24917,102,2567
24918,98,2287
24919,110,2280
24920,97,2378
24921,119,2343
24922,107,2011
24923,101,2701
24924,99,2430
24925,119,2170
24926,103,2355
24927,116,2331
24928,105,2440
24929,101,2289
24930,107,2231
24931,104,2067
24932,96,2514
24933,103,2489
24934,101,2639
24935,105,2298
24936,122,2538
24937,108,2524
24938,115,2404
24939,104,2316
24940,111,2410
24941,117,2349
24942,106,2514
24943,109,2511
24944,105,2296
24945,108,2524
24946,115,2603
24947,124,1963
24948,114,2630
24949,108,2168
24950,102,2483
24951,100,2512
24952,121,2050
24953,117,2350
24954,116,2739
24955,100,2234
24956,111,2466
24957,107,2210
24958,112,2686
24959,107,2416
24960,110,2346
24961,110,1998
24962,109,2349
24963,107,2173
24964,117,2484
24965,101,2406
24966,114,2396
24967,107,2333
24968,103,2032
24969,106,2180
24970,106,2227
24971,110,2320
24972,107,2418
24973,100,2103
24974,102,2418
24975,100,2628
24976,105,2194
24977,114,2365
24978,106,2498
24979,114,1909
24980,100,2341
24981,111,2313
24982,119,2583
24983,107,2125
24984,139,2420
24985,102,2586
24986,101,2479
24987,94,2417
24988,121,2288
24989,118,2876
24990,103,2484
24991,123,2358
24992,115,2365
24993,91,1993
24994,118,2530
24995,107,2217
24996,114,2400
24997,110,2418
24998,97,2661
24999,108,2343
25000,108,2533
25001,112,2172
25002,121,2833
25003,114,2175
25004,110,2399
25005,117,2123
25006,131,2592
25007,116,2733
25008,112,2607
25009,111,2401
25010,98,2639
25011,100,2473
25012,120,2475
25013,121,2494
25014,108,2613
25015,102,2519
25016,106,2236
25017,101,2417
25018,110,2473
25019,98,2753
25020,119,2593
25021,106,2681
25022,112,2600
25023,107,2470
25024,98,2019
25025,109,2230
25026,97,1963
25027,124,2372
25028,103,1985
25029,105,2123
25030,110,2379
25031,114,2435
25032,101,2328
25033,115,2620
25034,103,2622
25035,119,2564
25036,96,2183
25037,123,2712
25038,109,2262
25039,108,2009
25040,107,2405
25041,112,2499
25042,111,2354
25043,113,2391
25044,97,2551
25045,94,2601
25046,103,2241
25047,103,2563
25048,104,2500
25049,113,2333
25050,107,1991
25051,95,2463
25052,106,2520
25053,110,2276
25054,120,2475
25055,111,2514
25056,126,2326
25057,111,2304
25058,115,2546
25059,120,2753
25060,102,2411
25061,114,2492
25062,113,2485
25063,86,2112
25064,116,2430
25065,104,2166
25066,103,2416
25067,104,2318
25068,118,2214
25069,111,2487
25070,106,2330
25071,97,2615
25072,116,2456
25073,106,2224
25074,104,2256
25075,109,2343
25076,119,2711
25077,117,2125
25078,103,2457
25079,110,2341
25080,124,2402
25081,105,2040
25082,106,2376
25083,110,2439
25084,96,2311
25085,115,2508
25086,110,2405
25087,105,2502
25088,113,2088
25089,125,2526
25090,117,2235
25091,118,2088
25092,105,2408
25093,100,2435
25094,102,2585
25095,107,2078
25096,109,2484
25097,110,2269
25098,116,2604
25099,106,2360
25100,109,2336
25101,116,2249
25102,102,2705
25103,108,2062
25104,119,2599
25105,110,2094
25106,99,2154
25107,112,2310
25108,100,2332
25109,101,2391
25110,109,2700
25111,118,2226
25112,106,2559
25113,104,2234
25114,110,2534
25115,117,2038
25116,117,2414
25117,108,2136
25118,110,2173
25119,120,2350
25120,103,2742
25121,105,2656
25122,110,2069
25123,119,2538
25124,110,2509
25125,107,2388
25126,109,2211
25127,116,2075
25128,116,2672
25129,109,2244
25130,105,2247
25131,114,2499
25132,115,2370
25133,108,1997
25134,112,2448
25135,102,2502
25136,104,2186
25137,115,2416
25138,111,2486
25139,113,2546
25140,119,2336
25141,93,2114
25142,111,2303
25143,102,2688
25144,104,2185
25145,125,1937
25146,125,2494
25147,107,2446
25148,106,1947
25149,102,2424
25150,120,2326
25151,107,2155
25152,100,2328
25153,109,2365
25154,119,2262
25155,104,2240
25156,116,2330
25157,103,2167
25158,108,2499
25159,113,2373
25160,116,2513
25161,105,2497
25162,108,2476
25163,122,2536
25164,94,2819
25165,108,2608
25166,109,2449
25167,114,2715
25168,110,2402
25169,93,2469
25170,103,2252
25171,111,2700
25172,120,2309
25173,105,2618
25174,104,2630
25175,105,2495
25176,102,1986
25177,108,2250
25178,118,2398
25179,98,2175
25180,115,2141
25181,101,2047
25182,112,2335
25183,107,2396
25184,108,2438
25185,108,2168
25186,104,2603
25187,96,2618
25188,110,2254
25189,112,2566
25190,113,2224
25191,115,2478
25192,120,2402
25193,119,2529
25194,106,2653
25195,120,2225
25196,103,2389
25197,105,2513
25198,113,2367
25199,108,2506
25200,112,2194
25201,102,2415
25202,97,2226
25203,102,2122
25204,101,2619
25205,121,2464
25206,114,2507
25207,95,2625
25208,101,2611
25209,121,2202
25210,115,2204
25211,100,2276
25212,116,2785
25213,107,2450
25214,99,2084
25215,122,2545
25216,114,2379
25217,110,2296
25218,107,2009
25219,114,2503
25220,102,2262
25221,113,2704
25222,112,2097
25223,122,2375
25224,106,2255
25225,124,2138
25226,110,2478
25227,114,2552
25228,99,2431
25229,93,2361
25230,116,2454
25231,104,2512
25232,121,2344
25233,95,2011
25234,103,2320
25235,110,2301
25236,112,2575
25237,106,2388
25238,115,2214
25239,102,2532
25240,112,2451
25241,109,2662
25242,117,2634
25243,102,2322
25244,98,2661
25245,110,2256
25246,103,2637
25247,103,2348
25248,100,2688
25249,110,2575
25250,104,2234
25251,99,2282
25252,128,2273
25253,102,2258
25254,109,2649
25255,114,2837
25256,99,2294
25257,112,2237
25258,110,2064
25259,115,1990
25260,117,2050
25261,94,2664
25262,102,2066
25263,125,2471
25264,118,2706
25265,101,1861
25266,101,2545
25267,94,2527
25268,116,2584
25269,108,2022
25270,101,2477
25271,114,2219
25272,95,2570
25273,110,2725
25274,92,2579
25275,109,2078
25276,105,2477
25277,109,2283
25278,106,2288
25279,102,2449
25280,114,2769
25281,120,1806
25282,101,2296
25283,112,2757
25284,99,2307
25285,117,2604
25286,104,2430
25287,108,2186
25288,102,2015
25289,115,2343
25290,106,2377
25291,102,2724
25292,100,2403
25293,118,2337
25294,110,2476
25295,118,2300
25296,115,2054
25297,108,2592
25298,119,2541
25299,110,2351
25300,107,1960
25301,117,2259
25302,115,1991
25303,106,2613
25304,105,2189
25305,113,2207
25306,110,2544
25307,116,1960
25308,101,2114
25309,119,2548
25310,116,2414
25311,104,2169
25312,98,2428
25313,109,2035
25314,95,2473
25315,100,2137
25316,117,2566
25317,101,2140
25318,115,2157
25319,102,1750
25320,105,2201
25321,105,2478
25322,97,1927
25323,108,2089
25324,119,2453
25325,110,2238
25326,114,2375
25327,103,2879
25328,110,2449
25329,105,2601
25330,115,2239
25331,111,2555
25332,101,2602
25333,113,2263
25334,122,2322
25335,120,2159
25336,104,2301
25337,104,2497
25338,112,2082
25339,102,2255
25340,100,2365
25341,108,2293
25342,111,2450
25343,124,2184
25344,119,2436
25345,103,2647
25346,117,2719
25347,119,2543
25348,105,1937
25349,103,2729
25350,106,2301
25351,110,2592
25352,109,1983
25353,115,2455
25354,111,2135
25355,103,2333
25356,101,2403
25357,109,2519
25358,100,2256
25359,112,2318
25360,111,2304
25361,99,2328
25362,109,2670
25363,98,2674
25364,120,2658
25365,99,2248
25366,109,2388
25367,109,2103
25368,105,2050
25369,106,2365
25370,115,2229
25371,111,2208
25372,121,2520
25373,98,2596
25374,115,2299
25375,107,2321
25376,104,2827
25377,105,2141
25378,116,2423
25379,120,2235
25380,102,2254
25381,108,2428
25382,114,2132
25383,108,2390
25384,115,2586
25385,106,2218
25386,95,2380
25387,118,2260
25388,114,2121
25389,114,2653
25390,101,2378
25391,111,2234
25392,111,2482
25393,109,2145
25394,112,2545
25395,95,2367
25396,95,2664
25397,97,2584
25398,104,2565
25399,97,2172
25400,114,2514
25401,125,2772
25402,122,2882
25403,114,2349
25404,98,2343
25405,108,2273
25406,124,2339
25407,113,2500
25408,108,2586
25409,94,2153
25410,105,2185
25411,115,2439
25412,105,2529
25413,111,2121
25414,116,2161
25415,100,2456
25416,111,2384
25417,111,2446
25418,114,2639
25419,108,2027
25420,103,2373
25421,120,2377
25422,105,2254
25423,121,2280
25424,111,2497
25425,122,2101
25426,113,2231
25427,116,2412
25428,115,2363
25429,112,2491
25430,96,2486
25431,117,2530
25432,111,2557
25433,104,2134
25434,100,2084
25435,108,2168
25436,108,1973
25437,112,2545
25438,122,2446
25439,107,2498
25440,108,2350
25441,110,2600
25442,104,2443
25443,114,2526
25444,118,2447
25445,102,2683
25446,101,2625
25447,117,2410
25448,97,2097
25449,118,2028
25450,107,2370
25451,113,2023
25452,114,2379
25453,100,2525
25454,108,2000
25455,110,2211
25456,110,2680
25457,114,2548
25458,110,2571
25459,98,2478
25460,108,2169
25461,116,1706
25462,106,2180
25463,114,2343
25464,94,2402
25465,109,2556
25466,112,2455
25467,127,2239
25468,123,2486
25469,114,2171
25470,113,1977
25471,103,2272
25472,118,2479
25473,106,2437
25474,109,2575
25475,99,2410
25476,105,2598
25477,104,2059
25478,114,2285
25479,100,2315
25480,107,2043
25481,110,2513
25482,108,1947
25483,106,2398
25484,122,1861
25485,105,2322
25486,113,2520
25487,113,2425
25488,102,2729
25489,114,2709
25490,108,2089
25491,123,2476
25492,108,2025
25493,109,2389
25494,103,2506
25495,122,2621
25496,102,2385
25497,111,2263
25498,103,2294
25499,121,2043
25500,110,2192
25501,114,2334
25502,109,2452
25503,110,2513
25504,115,3029
25505,110,2152
25506,110,2540
25507,110,2304
25508,117,2523
25509,107,2533
25510,109,2734
25511,101,2255
25512,102,2264
25513,103,2014
25514,105,2057
25515,112,2745
25516,113,2730
25517,110,2835
25518,109,2216
25519,100,1940
25520,103,2463
25521,110,2366
25522,105,2214
25523,120,2349
25524,112,2296
25525,121,2565
25526,114,2102
25527,100,2462
25528,97,2138
25529,114,2374
25530,104,2353
25531,113,2750
25532,115,2375
25533,126,2305
25534,115,2230
25535,104,2633
25536,101,2326
25537,115,2552
25538,114,2418
25539,108,2620
25540,99,2213
25541,107,2121
25542,101,2595
25543,103,2691
25544,104,2276
25545,100,2295
25546,114,2191
25547,105,2152
25548,106,2147
25549,110,2085
25550,106,2522
25551,108,1853
25552,113,2301
25553,110,2601
25554,113,2304
25555,109,2193
25556,103,2160
25557,107,2377
25558,113,1940
25559,100,2802
25560,124,2575
25561,107,1996
25562,102,2292
25563,94,2524
25564,89,2620
25565,105,2204
25566,100,2262
25567,115,2494
25568,97,2391
25569,108,2315
25570,114,2105
25571,104,2408
25572,109,2315
25573,107,2290
25574,110,2346
25575,116,2201
25576,111,2315
25577,112,2078
25578,111,2133
25579,124,2105
25580,112,2640
25581,119,2587
25582,104,2155
25583,100,2194
25584,112,2277
25585,103,2088
