seed,violations,score
1873,187,6123
1874,221,6802
1875,207,6180
1876,202,6521
1877,174,6896
1878,198,6880
1879,194,7150
1880,177,6310
1881,204,6447
1882,203,6302
1883,214,6070
1884,199,6450
1885,192,6418
1886,208,6416
1887,183,6992
1888,193,6350
1889,177,6482
1890,179,6781
1891,189,6206
1892,191,6641
1893,200,6146
1894,180,6326
1895,198,6173
1896,211,6355
1897,195,6023
1898,197,5877
1899,198,6626
1900,181,6731
1901,217,6234
1902,190,6690
1903,187,6194
1904,198,6150
1905,198,6741
1906,202,6592
1907,199,6374
1908,199,6858
1909,198,5952
1910,201,6525
1911,192,6563
1912,213,6651
1913,196,6538
1914,207,6151
1915,204,6259
1916,206,5804
1917,190,6492
1918,195,6517
1919,195,6495
1920,179,6801
1921,198,6931
1922,182,6203
1923,176,6184
1924,193,6032
1925,210,6662
1926,197,6724
1927,203,6305
1928,227,6191
1929,216,7018
1930,179,6957
1931,192,6134
1932,200,6105
1933,211,6881
1934,211,6348
1935,210,6290
1936,181,6634
1937,188,6646
1938,209,6130
1939,213,6410
1940,220,6459
1941,195,6103
1942,206,6412
1943,193,6510
1944,212,6595
1945,203,6299
1946,200,6869
1947,192,6012
1948,194,5759
1949,182,6274
1950,195,6502
1951,215,6667
1952,189,6369
1953,181,6432
1954,216,7106
1955,201,6205
1956,206,6877
1957,174,6476
1958,203,6494
1959,203,6315
1960,194,6420
1961,207,6590
1962,191,5953
1963,204,6529
1964,186,6922
1965,210,6711
1966,212,6496
1967,207,6636
1968,198,6665
1969,191,6030
1970,196,6354
1971,193,6579
1972,202,7175
1973,192,6497
1974,206,6302
1975,194,6797
1976,205,6183
1977,176,6839
1978,200,6612
1979,205,6310
1980,203,6717
1981,196,6005
1982,191,6030
1983,216,6000
1984,184,6189
1985,188,6793
1986,196,6707
1987,178,6486
1988,198,6213
1989,205,6369
1990,177,6404
1991,204,6514
1992,190,6378
1993,178,6471
1994,200,6609
1995,197,7169
1996,205,6418
1997,207,5926
1998,203,6399
1999,207,6782
2000,210,6474
2001,175,6524
2002,198,7202
2003,192,6609
2004,183,6281
2005,212,6842
2006,206,5710
2007,212,6631
2008,227,6806
2009,192,6572
2010,223,6720
2011,194,5691
2012,202,6695
2013,214,6748
2014,203,6500
2015,217,6920
2016,212,6146
2017,198,6193
2018,197,6283
2019,186,6207
2020,206,6097
2021,197,6516
2022,192,6134
2023,198,6940
2024,189,6046
2025,200,6121
2026,212,6323
2027,193,6350
2028,205,6052
2029,184,5699
2030,194,6331
2031,193,5570
2032,202,6373
2033,218,5798
2034,220,6292
2035,194,6092
2036,199,5812
2037,174,6199
2038,197,5980
2039,206,6342
2040,202,6323
2041,198,6093
2042,190,6217
2043,197,6759
2044,199,6035
2045,194,6340
2046,196,6678
2047,206,6675
2048,191,6001
2049,199,6362
2050,190,6518
2051,197,6121
2052,208,6608
2053,182,6270
2054,185,6001
2055,198,6363
2056,195,6142
2057,203,6790
2058,189,5984
2059,186,6087
2060,208,7222
2061,190,6057
2062,187,6267
2063,183,5835
2064,187,6460
2065,209,6578
2066,188,6520
2067,190,6898
2068,199,7110
2069,191,6447
2070,210,6562
2071,205,6257
2072,211,6759
2073,212,5542
2074,192,5872
2075,199,6416
2076,214,6543
2077,204,6201
2078,202,6446
2079,199,7072
2080,200,6623
2081,189,6654
2082,181,6402
2083,181,6938
2084,203,7402
2085,213,6203
2086,181,6761
2087,209,6513
2088,183,6745
2089,203,6352
2090,190,6451
2091,182,6817
2092,202,6379
2093,200,6833
2094,206,6396
2095,193,6317
2096,200,5943
2097,199,5876
2098,194,5940
2099,211,6605
2100,193,6336
2101,198,6398
2102,189,6420
2103,187,6492
2104,196,6530
2105,215,6609
2106,196,6136
2107,193,6657
2108,208,6403
2109,178,6099
2110,196,6582
2111,199,6781
2112,194,6310
2113,200,6849
2114,214,6704
2115,193,6074
2116,195,6733
2117,204,6867
2118,212,6474
2119,188,6759
2120,206,6532
2121,179,6176
2122,189,7400
2123,190,6505
2124,206,6425
2125,200,6508
2126,210,6947
2127,188,6195
2128,201,6041
2129,197,6657
2130,192,6574
2131,202,6237
2132,194,6339
2133,184,6767
2134,202,6314
2135,207,6821
2136,208,6909
2137,201,6843
2138,198,7047
2139,209,6830
2140,180,6470
2141,179,6585
2142,174,6446
2143,203,6544
2144,199,6955
2145,194,6951
2146,206,6761
2147,207,6578
2148,204,5876
2149,191,6555
2150,190,5963
2151,188,6267
2152,180,6745
2153,186,6359
2154,208,6105
2155,185,7367
2156,210,6047
2157,192,6711
2158,196,6943
2159,194,6344
2160,214,6354
2161,196,6856
2162,182,6578
2163,199,6525
2164,216,6165
2165,185,6475
2166,195,5593
2167,216,6368
2168,191,5877
2169,206,6627
2170,205,6499
2171,193,6436
2172,202,6332
2173,207,6385
2174,191,6758
2175,193,5796
2176,187,6109
2177,200,6566
2178,212,5964
2179,217,6690
2180,199,6421
2181,192,5832
2182,196,6184
2183,192,6772
2184,196,7183
2185,201,6088
2186,190,6087
2187,175,6127
2188,189,6389
2189,195,6328
2190,199,6252
2191,201,6649
2192,199,6620
2193,205,5590
2194,199,6480
2195,194,6258
2196,189,6269
2197,204,6898
2198,190,6449
2199,196,6638
2200,201,6302
2201,185,6325
2202,191,6288
2203,228,6665
2204,198,6510
2205,193,6366
2206,196,6271
2207,199,6764
2208,205,6039
2209,202,6899
2210,204,6106
2211,204,6555
2212,206,6109
2213,192,5753
2214,213,6374
2215,170,6923
2216,209,6590
2217,206,6224
2218,214,6351
2219,195,7016
2220,190,6595
2221,203,6406
2222,207,6693
2223,209,6878
2224,203,6621
2225,209,6710
2226,199,6458
2227,219,6531
2228,194,5944
2229,215,6762
2230,209,6670
2231,200,6561
2232,201,6059
2233,206,6537
2234,178,5588
2235,193,6000
2236,188,6214
2237,191,6183
2238,205,5721
2239,176,6550
2240,194,6050
2241,197,6773
2242,196,5783
2243,209,6129
2244,202,6586
2245,209,6224
2246,203,6586
2247,196,6441
2248,218,6708
2249,204,5548
2250,208,6332
2251,188,6370
2252,190,7255
2253,205,6475
2254,196,6953
2255,184,6290
2256,209,6700
2257,196,6221
2258,185,6944
2259,207,6808
2260,199,5722
2261,212,6781
2262,206,6380
2263,180,6728
2264,188,6181
2265,197,6094
2266,210,6657
2267,194,6709
2268,203,7067
2269,232,5816
2270,192,6302
2271,206,6466
2272,203,6073
2273,206,6191
2274,199,5822
2275,203,5945
2276,179,6299
2277,181,6605
2278,194,6065
2279,186,6792
2280,195,6524
2281,222,6107
2282,183,6618
2283,189,5907
2284,194,6009
2285,203,6648
2286,202,6592
2287,201,6434
2288,197,6567
2289,193,6740
2290,195,6320
2291,214,6388
2292,207,6262
2293,191,6212
2294,182,6624
2295,201,6546
2296,184,6001
2297,195,6662
2298,191,6603
2299,208,5934
2300,218,6512
2301,223,6783
2302,219,6482
2303,180,6145
2304,200,6534
2305,190,6962
2306,201,5920
2307,196,6358
2308,200,6364
2309,176,6711
2310,206,6221
2311,200,6073
2312,209,6330
2313,191,6308
2314,203,6243
2315,197,7019
2316,185,6487
2317,209,6322
2318,178,6769
2319,195,6145
2320,207,7033
2321,202,6412
2322,198,6752
2323,186,6519
2324,182,7249
2325,198,7411
2326,179,5926
2327,214,5874
2328,186,6572
2329,204,6555
2330,200,6148
2331,215,6493
2332,197,6546
2333,196,6093
2334,195,6312
2335,205,6308
2336,199,6140
2337,193,6427
2338,170,6145
2339,199,6407
2340,203,6510
2341,199,6218
2342,207,6702
2343,172,6450
2344,202,6823
2345,207,6431
2346,197,6476
2347,201,6603
2348,205,6451
2349,190,6276
2350,189,6779
2351,184,6702
2352,203,6697
2353,185,6088
2354,214,6768
2355,216,7096
2356,200,6704
2357,190,6422
2358,197,6708
2359,197,6357
2360,212,6818
2361,201,7030
2362,186,6519
2363,214,6612
2364,213,6053
2365,196,7000
2366,171,5717
2367,198,6874
2368,194,6298
2369,187,6353
2370,193,6346
2371,200,6491
2372,203,6641
2373,203,6544
2374,203,6509
2375,199,6207
2376,204,5875
2377,213,6732
2378,199,6677
2379,198,6464
2380,198,6796
2381,179,6785
2382,184,6493
2383,196,7038
2384,188,6725
2385,192,5700
2386,193,6696
2387,186,6110
2388,217,6676
2389,206,6385
2390,210,6106
2391,198,6351
2392,200,6975
2393,211,6513
2394,188,5991
2395,195,6046
2396,203,6739
2397,205,5770
2398,189,6549
2399,193,6704
2400,195,7040
2401,201,6884
2402,181,6278
2403,225,6903
2404,193,5835
2405,218,5825
2406,191,6306
2407,213,6530
2408,207,6820
2409,201,6713
2410,186,6534
2411,199,6351
2412,195,6100
2413,206,6419
2414,197,6953
2415,210,6409
2416,186,6140
2417,197,6447
2418,196,6090
2419,210,6713
2420,197,6416
2421,207,5608
2422,210,5622
2423,182,5909
2424,199,6199
2425,177,6123
2426,189,6418
2427,187,6358
2428,205,6554
2429,208,6642
2430,200,6881
2431,183,6386
2432,206,6212
2433,204,6440
2434,186,6591
2435,215,6720
2436,188,6776
2437,215,6919
2438,209,6639
2439,200,6218
2440,176,5862
2441,204,6546
2442,198,6344
2443,200,6000
2444,175,6047
2445,207,6451
2446,195,6128
2447,203,5778
2448,190,6741
2449,190,6661
2450,192,6114
2451,186,6651
2452,192,6780
2453,198,6658
2454,209,6731
2455,200,6389
2456,192,6629
2457,201,6395
2458,196,5900
2459,195,6191
2460,197,5879
2461,201,6511
2462,208,6555
2463,175,6270
2464,184,6131
2465,198,6210
2466,195,6908
2467,219,6816
2468,191,6549
2469,214,5934
2470,182,6055
2471,195,6316
2472,213,6346
2473,192,6343
2474,189,6965
2475,193,6681
2476,195,6528
2477,193,6132
2478,195,6450
2479,201,5960
2480,191,6332
2481,175,6615
2482,193,5962
2483,173,6667
2484,211,6643
2485,203,6542
2486,202,6240
2487,209,5939
2488,211,6669
2489,204,6182
2490,197,6234
2491,207,6258
2492,187,6350
2493,192,6169
2494,191,6773
2495,204,6157
2496,215,6442
2497,193,5838
2498,197,6719
2499,194,6894
2500,196,6425
2501,216,6596
2502,195,6672
2503,199,6727
2504,201,6493
2505,194,6882
2506,197,6158
2507,187,6632
2508,193,6659
2509,213,6598
2510,213,6533
2511,203,6296
2512,175,6597
2513,201,6424
2514,195,6067
2515,194,6360
2516,201,6414
2517,197,6797
2518,190,6837
2519,175,6557
2520,194,6401
2521,202,6555
2522,205,6581
2523,192,5794
2524,189,6481
2525,188,6639
2526,189,6974
2527,189,6210
2528,185,6594
2529,197,6747
2530,202,6326
2531,190,6005
2532,189,7397
2533,204,6504
2534,191,6549
2535,212,6377
2536,172,6450
2537,199,6393
2538,177,6665
2539,190,6323
2540,181,6636
2541,187,6330
2542,228,6692
2543,172,6429
2544,182,6007
2545,187,6627
2546,195,5556
2547,202,6271
2548,192,6699
2549,189,6448
2550,171,5845
2551,196,6901
2552,185,6304
2553,195,6498
2554,194,6370
2555,202,6701
2556,192,6909
2557,206,5688
2558,206,6162
2559,198,6193
2560,222,6021
2561,218,6609
2562,199,6179
2563,198,6111
2564,206,6158
2565,198,6165
2566,181,6192
2567,187,6185
2568,214,6375
2569,174,6197
2570,195,6487
2571,205,6357
2572,185,6258
2573,175,6651
2574,200,6407
2575,194,6507
2576,193,6030
2577,208,6696
2578,194,5820
2579,198,6995
2580,195,6680
2581,193,6951
2582,191,6406
2583,204,7348
2584,191,6665
2585,212,6624
2586,195,6615
2587,207,6711
2588,185,6724
2589,214,6091
2590,197,6537
2591,193,6163
2592,202,6581
2593,189,6209
2594,204,6365
2595,194,6184
2596,193,6051
2597,216,6804
2598,204,5972
2599,210,6467
2600,206,5560
2601,199,6095
2602,182,6276
2603,196,6865
2604,190,6246
2605,191,6592
2606,168,6414
2607,200,7010
2608,200,6123
2609,212,6438
2610,201,7046
2611,200,6242
2612,200,6696
2613,187,6002
2614,192,6698
2615,229,6562
2616,199,6278
2617,193,6323
2618,200,6740
2619,197,6384
2620,188,6492
2621,204,6461
2622,198,6537
2623,218,6430
2624,208,6774
2625,205,6670
2626,189,6494
2627,192,6294
2628,198,6724
2629,200,6116
2630,185,6130
2631,192,6461
2632,199,7188
2633,197,6992
2634,179,6544
2635,206,6475
2636,179,6442
2637,177,6355
2638,201,6388
2639,198,6026
2640,198,6367
2641,232,6512
2642,204,6930
2643,201,6103
2644,202,7001
2645,203,6778
2646,200,5942
2647,189,6645
2648,188,7169
2649,194,6005
2650,205,6056
2651,208,6670
2652,191,6782
2653,188,5829
2654,199,6107
2655,183,6725
2656,191,6007
2657,202,5854
2658,187,5910
2659,189,6040
2660,198,6616
2661,197,6456
2662,191,7148
2663,190,6241
2664,184,6921
2665,202,6824
2666,205,6757
2667,210,6281
2668,178,5802
2669,216,6357
2670,203,6172
2671,174,6409
2672,199,6466
2673,197,6802
2674,198,6632
2675,184,6791
2676,185,6487
2677,206,6591
2678,216,6829
2679,199,5619
2680,207,6602
2681,206,6277
2682,182,6110
2683,202,6317
2684,191,6235
2685,211,6362
2686,192,6876
2687,210,7101
2688,191,6267
2689,201,6505
2690,189,7164
2691,200,5806
2692,200,6718
2693,204,6962
2694,200,6631
2695,214,6742
2696,212,6303
2697,206,6577
2698,202,6583
2699,196,6227
2700,190,6309
2701,197,6633
2702,200,6972
2703,197,6595
2704,198,6215
2705,196,7060
2706,214,6057
2707,215,6435
2708,200,6160
2709,206,5878
2710,188,5942
2711,179,6459
2712,207,5988
2713,209,6555
2714,193,6369
2715,190,6245
2716,189,6616
2717,193,6425
2718,185,6213
2719,195,6125
2720,199,6765
2721,195,6529
2722,211,6077
2723,194,6303
2724,192,6014
2725,199,6051
2726,195,6244
2727,203,6550
2728,189,6650
2729,197,6728
2730,199,6325
2731,209,6492
2732,204,6107
2733,185,6128
2734,199,7001
2735,204,6243
2736,203,6625
2737,198,6067
2738,204,6562
2739,201,6405
2740,202,6509
2741,200,6029
2742,193,6503
2743,200,6608
2744,177,5771
2745,195,6028
2746,185,6646
2747,224,6637
2748,195,6349
2749,209,6741
2750,207,6615
2751,211,6163
2752,186,6286
2753,188,6102
2754,219,5961
2755,185,6391
2756,202,6272
2757,202,6300
2758,189,6445
2759,195,6689
2760,205,6389
2761,198,6514
2762,187,7269
2763,210,7183
2764,192,6197
2765,195,6267
2766,195,6246
2767,178,6130
2768,185,6237
2769,188,6651
2770,189,5927
2771,189,6728
2772,201,6459
2773,205,6017
2774,185,6097
2775,230,5834
2776,199,6017
2777,202,6299
2778,184,6076
2779,181,6526
2780,188,6617
2781,203,6647
2782,205,6526
2783,205,5781
2784,204,6512
2785,206,6741
2786,194,5810
2787,228,6291
2788,197,6934
2789,209,6625
2790,207,6595
2791,195,6705
2792,216,6406
2793,216,6435
2794,184,6623
2795,196,6431
2796,195,6518
2797,206,6322
2798,194,6399
2799,195,6763
2800,208,6544
2801,192,5239
2802,182,6069
2803,201,6232
2804,186,6046
2805,191,6620
2806,216,6277
2807,192,6482
2808,191,6072
2809,195,6903
2810,189,6411
2811,188,6547
2812,194,6673
2813,223,6832
2814,193,7022
2815,220,6041
2816,196,6418
2817,200,6550
2818,206,6770
2819,215,6464
2820,187,6431
2821,196,6578
2822,197,5743
2823,207,6366
2824,192,6582
2825,179,6504
2826,181,6271
2827,190,6335
2828,207,5979
2829,198,6223
2830,196,6863
2831,213,6823
2832,226,7015
2833,208,6532
2834,186,6533
2835,211,6742
2836,180,6265
2837,187,5730
2838,195,6299
2839,202,6401
2840,197,6208
2841,203,6349
2842,210,6467
2843,194,6841
2844,196,6812
2845,191,6492
2846,180,6012
2847,188,6700
2848,216,6509
2849,208,6220
2850,207,6333
2851,201,6463
2852,191,6740
2853,210,6338
2854,183,6571
2855,198,6231
2856,197,6750
2857,197,6443
2858,178,6505
2859,184,6433
2860,181,6434
2861,199,6148
2862,185,6174
2863,195,6486
2864,197,6570
2865,194,6140
2866,200,6083
2867,196,6263
2868,205,6284
2869,198,6257
2870,209,6456
2871,189,6211
2872,191,6386
2873,192,6828
2874,199,6467
2875,205,6460
2876,195,6518
2877,198,6479
2878,200,6368
2879,220,6524
2880,206,6436
2881,190,6289
2882,212,6466
2883,204,6101
2884,176,6520
2885,176,6641
2886,190,6228
2887,192,5889
2888,193,6030
2889,192,6277
2890,206,6090
2891,209,6675
2892,195,6591
2893,216,6660
2894,197,7219
2895,198,5765
2896,207,6368
2897,195,6473
2898,197,6987
2899,198,7067
2900,220,6655
2901,194,5659
2902,203,6676
2903,205,6149
2904,222,6063
2905,213,5964
2906,203,6602
2907,208,6189
2908,211,6824
2909,197,5658
2910,189,6416
2911,188,5813
2912,197,6246
2913,186,6767
2914,190,6228
2915,192,6437
2916,183,5921
2917,210,6673
2918,201,6173
2919,183,6263
2920,200,7053
2921,179,6844
2922,199,6696
2923,197,6984
2924,210,6228
2925,212,6348
2926,196,5812
2927,218,6177
2928,185,6498
2929,204,6767
2930,189,5954
2931,192,6671
2932,189,6418
2933,189,6545
2934,203,5936
2935,208,6372
2936,212,6379
2937,221,6348
2938,189,6205
2939,209,6414
2940,208,6800
2941,196,6469
2942,202,6601
2943,198,6706
2944,195,5873
2945,207,5539
2946,203,5804
2947,198,6516
2948,205,6253
2949,203,6392
2950,182,6273
2951,205,6525
2952,204,6539
2953,217,6704
2954,189,6670
2955,187,6684
2956,201,6331
2957,205,6329
2958,189,6613
2959,207,6309
2960,200,6277
2961,187,5896
2962,195,6914
2963,211,6382
2964,197,6860
2965,196,6791
2966,193,6289
2967,213,5705
2968,174,6370
2969,186,6158
2970,199,6451
2971,196,6590
2972,210,6458
2973,206,6246
2974,217,6120
2975,175,6871
2976,193,6265
2977,204,6569
2978,209,7051
2979,192,6441
2980,199,6742
2981,209,7085
2982,228,6628
2983,218,6124
2984,194,6912
2985,203,6366
2986,190,6527
2987,186,5279
2988,198,5895
2989,184,7001
2990,203,6325
2991,183,6873
2992,207,6529
2993,194,6016
2994,181,6250
2995,198,6123
2996,194,6792
2997,213,6558
2998,197,6336
2999,213,6167
3000,209,6460
3001,198,6453
3002,193,6363
3003,198,6446
3004,208,6977
3005,190,6792
3006,200,6506
3007,210,6456
3008,194,6184
3009,197,6328
3010,195,6470
3011,212,6642
3012,202,6159
3013,177,6575
3014,206,6395
3015,191,7176
3016,207,6541
3017,195,6428
3018,209,5660
3019,194,5948
3020,196,6739
3021,206,6911
3022,186,6230
3023,201,6266
3024,187,6106
3025,205,6464
3026,212,6300
3027,200,6418
3028,206,6054
3029,194,5923
3030,206,6323
3031,205,6099
3032,201,6878
3033,184,5941
3034,196,5883
3035,202,6893
3036,207,6647
3037,208,6181
3038,203,6452
3039,207,6779
3040,204,6370
3041,200,6649
3042,202,5907
3043,205,5991
3044,186,6240
3045,197,5980
3046,204,6668
3047,188,6043
3048,195,6389
3049,208,6317
3050,207,5937
3051,187,5991
3052,191,6257
3053,199,6283
3054,187,6363
3055,187,6742
3056,200,6281
3057,198,5786
3058,202,6503
3059,204,6894
3060,203,6503
3061,199,6581
3062,226,6598
3063,207,6153
3064,174,6761
3065,197,6632
3066,194,5882
3067,191,6640
3068,204,6673
3069,189,6370
3070,199,6363
3071,185,6467
3072,203,6607
3073,194,6711
3074,195,6807
3075,193,6723
3076,198,6293
3077,196,6538
3078,199,7038
3079,200,6020
3080,202,6638
3081,219,6264
3082,199,6816
3083,198,6049
3084,206,6420
3085,228,6322
3086,189,6269
3087,194,6524
3088,194,6260
3089,199,5903
3090,196,6300
3091,161,6397
3092,201,6507
3093,197,6637
3094,192,7038
3095,195,6701
3096,185,6518
3097,202,6535
3098,214,6417
3099,193,6535
3100,222,7083
3101,211,6019
3102,207,6130
3103,219,6179
3104,196,6491
3105,191,6092
3106,201,6238
3107,187,6027
3108,196,6450
3109,186,5832
3110,204,6329
3111,182,6224
3112,185,6524
3113,195,6254
3114,208,6208
3115,196,5948
3116,213,6171
3117,184,6074
3118,192,5992
3119,216,6278
3120,193,5980
3121,197,6477
3122,185,6678
3123,218,6356
3124,200,6538
3125,177,6318
3126,187,6766
3127,221,6417
3128,201,6538
3129,190,5962
3130,197,6683
3131,194,6372
3132,196,6261
3133,211,6779
3134,195,6418
3135,191,6619
3136,188,6347
3137,185,6839
3138,189,5962
3139,194,5900
3140,206,6720
3141,209,6382
3142,223,6101
3143,223,6730
3144,184,6840
3145,191,6255
3146,188,6305
3147,210,6612
3148,200,6430
3149,201,6788
3150,197,6538
3151,188,6267
3152,203,6315
3153,190,6659
3154,213,6120
3155,182,6395
3156,206,5958
3157,187,6356
3158,202,6052
3159,211,6625
3160,193,6737
3161,201,6798
3162,197,6036
3163,200,6692
3164,205,6753
3165,199,6152
3166,189,6594
3167,194,5814
3168,175,6182
3169,210,6326
3170,192,6174
3171,195,6789
3172,194,6058
3173,211,6126
3174,223,6193
3175,202,6465
3176,190,6769
3177,205,6214
3178,192,5955
3179,174,6560
3180,208,6715
3181,208,6819
3182,198,6554
3183,185,6033
3184,172,6128
3185,199,6623
3186,208,6672
3187,184,6510
3188,207,6918
3189,187,6864
3190,178,6633
3191,213,6346
3192,177,6568
3193,189,6510
3194,210,7022
3195,188,6169
3196,195,6652
3197,197,6352
3198,187,5844
3199,190,6487
3200,183,6369
3201,191,6104
3202,199,6454
3203,207,5582
3204,197,6077
3205,189,6682
3206,209,5848
3207,208,7195
3208,204,6219
3209,202,6319
3210,206,5752
3211,184,6748
3212,213,6086
3213,189,6509
3214,201,6599
3215,204,6647
3216,202,6082
3217,185,6720
3218,197,6739
3219,185,6478
3220,197,6197
3221,201,6614
3222,190,6741
3223,202,6713
3224,199,6244
3225,213,6131
3226,183,6454
3227,179,6844
3228,178,6557
3229,194,6599
3230,195,6456
3231,182,6772
3232,201,6167
3233,201,6730
3234,203,6316
3235,209,6873
3236,194,6435
3237,194,6112
3238,226,6388
3239,192,6619
3240,180,6184
3241,191,7050
3242,178,7043
3243,181,6072
3244,190,6625
3245,197,6400
3246,206,7163
3247,211,6068
3248,196,6915
3249,203,6887
3250,195,6298
3251,187,6238
3252,177,6673
3253,196,5986
3254,205,6698
3255,201,6368
3256,184,6135
3257,208,5673
3258,182,6040
3259,192,6298
3260,205,6241
3261,206,6436
3262,181,5969
3263,196,6649
3264,195,6080
3265,210,6537
3266,178,6309
3267,192,6161
3268,185,6286
3269,215,5678
3270,193,6854
3271,204,6252
3272,201,6034
3273,224,6248
3274,197,6364
3275,210,6446
3276,206,6370
3277,199,6662
3278,181,6862
3279,199,6518
3280,210,5812
3281,221,6163
3282,195,6794
3283,191,6240
3284,194,5978
3285,200,6502
3286,203,6911
3287,204,6111
3288,187,5541
3289,211,6091
3290,206,6174
3291,192,6256
